datetime,open,high,low,close,volume
2021-04-28 11:00:00,1.20735,1.20798,1.20706,1.20749,2413
2021-04-28 12:00:00,1.20749,1.20771,1.20648,1.20664,2236
2021-04-28 13:00:00,1.20664,1.2074799999999999,1.20649,1.20668,1925
2021-04-28 14:00:00,1.20668,1.20744,1.2064300000000001,1.20726,2329
2021-04-28 15:00:00,1.20725,1.20747,1.20617,1.20678,2261
2021-04-28 16:00:00,1.20678,1.20741,1.20573,1.20718,2761
2021-04-28 17:00:00,1.20717,1.21,1.20688,1.20885,4257
2021-04-28 18:00:00,1.20885,1.21026,1.20883,1.20977,2402
2021-04-28 19:00:00,1.20979,1.2098,1.20886,1.20902,1437
2021-04-28 20:00:00,1.20902,1.20911,1.20787,1.20843,1604
2021-04-28 21:00:00,1.20845,1.2134800000000001,1.20657,1.21234,6576
2021-04-28 22:00:00,1.21235,1.21298,1.2107700000000001,1.2129699999999999,3202
2021-04-28 23:00:00,1.2129699999999999,1.21309,1.21209,1.21257,1055
2021-04-29 00:00:00,1.21223,1.21251,1.21213,1.21245,306
2021-04-29 01:00:00,1.21252,1.21329,1.2123,1.21324,980
2021-04-29 02:00:00,1.21324,1.21356,1.21302,1.21349,396
2021-04-29 03:00:00,1.21349,1.2141899999999999,1.21338,1.21418,787
2021-04-29 04:00:00,1.21418,1.215,1.2139199999999999,1.21466,1245
2021-04-29 05:00:00,1.21466,1.21486,1.21359,1.21374,1153
2021-04-29 06:00:00,1.21374,1.2138200000000001,1.2124,1.21259,1014
2021-04-29 07:00:00,1.21259,1.21336,1.21255,1.21319,681
2021-04-29 08:00:00,1.21319,1.21369,1.21314,1.2134800000000001,599
2021-04-29 09:00:00,1.2134800000000001,1.21367,1.21168,1.21205,2647
2021-04-29 10:00:00,1.21206,1.21238,1.21128,1.21158,2771
2021-04-29 11:00:00,1.21158,1.21246,1.21112,1.21156,2722
2021-04-29 12:00:00,1.21156,1.2125,1.2114,1.21189,2372
2021-04-29 13:00:00,1.21189,1.21229,1.21152,1.21229,2385
2021-04-29 14:00:00,1.21229,1.2134,1.21211,1.21292,2483
2021-04-29 15:00:00,1.21292,1.2135799999999999,1.21217,1.21227,2881
2021-04-29 16:00:00,1.21228,1.21268,1.21021,1.21062,4546
2021-04-29 17:00:00,1.21065,1.21188,1.21025,1.21113,4051
2021-04-29 18:00:00,1.21113,1.2119,1.21072,1.2110400000000001,2444
2021-04-29 19:00:00,1.21102,1.2122,1.21081,1.21179,2002
2021-04-29 20:00:00,1.21178,1.2122,1.21162,1.2119,1321
2021-04-29 21:00:00,1.21189,1.21261,1.21128,1.21258,1198
2021-04-29 22:00:00,1.21258,1.21294,1.21219,1.21289,984
2021-04-29 23:00:00,1.21288,1.21288,1.21197,1.2119900000000001,719
2021-04-30 00:00:00,1.21161,1.21241,1.21157,1.21211,260
2021-04-30 01:00:00,1.21227,1.2124,1.21197,1.21218,729
2021-04-30 02:00:00,1.21218,1.21253,1.2121,1.21246,499
2021-04-30 03:00:00,1.21246,1.21263,1.21179,1.21221,1461
2021-04-30 04:00:00,1.21221,1.21267,1.21203,1.21214,1479
2021-04-30 05:00:00,1.21213,1.21214,1.21172,1.21206,908
2021-04-30 06:00:00,1.21206,1.21218,1.21154,1.21176,723
2021-04-30 07:00:00,1.21176,1.21192,1.21162,1.21171,523
2021-04-30 08:00:00,1.21171,1.21179,1.21156,1.21179,785
2021-04-30 09:00:00,1.21179,1.212,1.2110400000000001,1.21107,1625
2021-04-30 10:00:00,1.21107,1.2113,1.20999,1.21022,2315
2021-04-30 11:00:00,1.21022,1.21042,1.20945,1.20951,2130
2021-04-30 12:00:00,1.20951,1.2098200000000001,1.20922,1.20951,1894
2021-04-30 13:00:00,1.2095,1.20979,1.20792,1.208,2159
2021-04-30 14:00:00,1.208,1.20896,1.20779,1.20808,1965
2021-04-30 15:00:00,1.2080899999999999,1.20876,1.20774,1.20838,2426
2021-04-30 16:00:00,1.20838,1.2092,1.20684,1.2075,3166
2021-04-30 17:00:00,1.2075,1.20797,1.20353,1.20392,4661
2021-04-30 18:00:00,1.20396,1.20427,1.20241,1.203,4502
2021-04-30 19:00:00,1.203,1.2036,1.20249,1.20267,1659
2021-04-30 20:00:00,1.20267,1.20305,1.20196,1.20221,1556
2021-04-30 21:00:00,1.20221,1.20283,1.20184,1.20214,1391
2021-04-30 22:00:00,1.20214,1.20248,1.20167,1.20229,1297
2021-04-30 23:00:00,1.20231,1.20252,1.2019,1.20215,813
2021-05-03 00:00:00,1.20308,1.20328,1.20084,1.20233,398
2021-05-03 01:00:00,1.20235,1.20285,1.20207,1.20269,441
2021-05-03 02:00:00,1.20272,1.20302,1.20248,1.20272,473
2021-05-03 03:00:00,1.20271,1.20337,1.20202,1.20337,1064
2021-05-03 04:00:00,1.2033800000000001,1.20354,1.20266,1.20276,914
2021-05-03 05:00:00,1.20276,1.2027700000000001,1.20184,1.20195,742
2021-05-03 06:00:00,1.20196,1.20239,1.20195,1.20224,578
2021-05-03 07:00:00,1.20224,1.20229,1.20171,1.2021,725
2021-05-03 08:00:00,1.20211,1.2022,1.20163,1.20218,773
2021-05-03 09:00:00,1.20219,1.20396,1.2013,1.20377,2161
2021-05-03 10:00:00,1.20378,1.20423,1.20321,1.20355,2245
2021-05-03 11:00:00,1.20355,1.20496,1.20312,1.20473,1753
2021-05-03 12:00:00,1.20472,1.20557,1.20462,1.20512,1901
2021-05-03 13:00:00,1.20512,1.20575,1.20485,1.20572,1400
2021-05-03 14:00:00,1.20572,1.20577,1.20448,1.20456,1706
2021-05-03 15:00:00,1.20456,1.20538,1.20418,1.20429,2134
2021-05-03 16:00:00,1.20429,1.20603,1.20424,1.20574,2651
2021-05-03 17:00:00,1.20573,1.20758,1.20567,1.20735,3784
2021-05-03 18:00:00,1.20734,1.20759,1.20585,1.20587,1801
2021-05-03 19:00:00,1.20587,1.20606,1.20514,1.20529,1197
2021-05-03 20:00:00,1.20528,1.20654,1.20515,1.20606,1081
2021-05-03 21:00:00,1.20606,1.20671,1.20599,1.20666,989
2021-05-03 22:00:00,1.20666,1.20666,1.2061,1.20635,883
2021-05-03 23:00:00,1.20635,1.20648,1.20608,1.20631,443
2021-05-04 00:00:00,1.2063,1.2064,1.20603,1.20612,121
2021-05-04 01:00:00,1.20612,1.20634,1.20585,1.20593,796
2021-05-04 02:00:00,1.20593,1.20598,1.20568,1.20589,294
2021-05-04 03:00:00,1.20589,1.20599,1.2053,1.20556,633
2021-05-04 04:00:00,1.2056,1.20562,1.20464,1.20469,809
2021-05-04 05:00:00,1.20469,1.20486,1.20422,1.20444,884
2021-05-04 06:00:00,1.20444,1.20449,1.2039,1.20394,489
2021-05-04 07:00:00,1.20394,1.20427,1.2037,1.20405,656
2021-05-04 08:00:00,1.20405,1.20408,1.2034,1.2036,713
2021-05-04 09:00:00,1.20364,1.2039,1.20321,1.2033,1583
2021-05-04 10:00:00,1.2033,1.20356,1.20071,1.20156,3051
2021-05-04 11:00:00,1.20157,1.2022,1.20021,1.2003300000000001,2644
2021-05-04 12:00:00,1.2003300000000001,1.20112,1.19991,1.2008,2069
2021-05-04 13:00:00,1.20079,1.20148,1.20036,1.20114,1840
2021-05-04 14:00:00,1.20114,1.20215,1.20079,1.20201,2482
2021-05-04 15:00:00,1.20201,1.20303,1.2016,1.20257,2869
2021-05-04 16:00:00,1.20258,1.20298,1.20168,1.20242,3185
2021-05-04 17:00:00,1.20242,1.20331,1.2016499999999999,1.20325,4028
2021-05-04 18:00:00,1.20325,1.20356,1.20016,1.20143,4714
2021-05-04 19:00:00,1.20144,1.20244,1.20113,1.20175,2477
2021-05-04 20:00:00,1.20174,1.20228,1.20142,1.20187,1894
2021-05-04 21:00:00,1.20187,1.20235,1.20111,1.20111,1595
2021-05-04 22:00:00,1.2011,1.20156,1.20093,1.20152,1444
2021-05-04 23:00:00,1.20152,1.20202,1.20136,1.20137,708
2021-05-05 00:00:00,1.20102,1.20134,1.20075,1.20116,153
2021-05-05 01:00:00,1.20116,1.20159,1.2011,1.20159,583
2021-05-05 02:00:00,1.20159,1.20164,1.2013,1.20145,341
2021-05-05 03:00:00,1.20145,1.20208,1.20141,1.20196,748
2021-05-05 04:00:00,1.20196,1.20221,1.2018,1.20215,722
2021-05-05 05:00:00,1.20215,1.20228,1.20197,1.20208,760
2021-05-05 06:00:00,1.20208,1.20266,1.20202,1.20241,602
2021-05-05 07:00:00,1.2024,1.20254,1.20219,1.20222,427
2021-05-05 08:00:00,1.20223,1.20223,1.20119,1.20123,700
2021-05-05 09:00:00,1.20122,1.20159,1.1993,1.19997,2162
2021-05-05 10:00:00,1.19997,1.20049,1.19861,1.19945,3227
2021-05-05 11:00:00,1.19945,1.19967,1.1987,1.19966,2503
2021-05-05 12:00:00,1.19964,1.2004299999999999,1.19931,1.20036,1533
2021-05-05 13:00:00,1.20038,1.20198,1.20037,1.2016,2370
2021-05-05 14:00:00,1.20161,1.20186,1.20068,1.20093,1791
2021-05-05 15:00:00,1.20093,1.20113,1.19914,1.19971,3065
2021-05-05 16:00:00,1.19969,1.20095,1.19944,1.1998,3370
2021-05-05 17:00:00,1.1998,1.2012,1.19939,1.2004299999999999,3525
2021-05-05 18:00:00,1.20042,1.20061,1.1998,1.20021,1832
2021-05-05 19:00:00,1.20022,1.20028,1.19922,1.1993800000000001,1188
2021-05-05 20:00:00,1.1993800000000001,1.20012,1.19912,1.19987,844
2021-05-05 21:00:00,1.19986,1.2002,1.19968,1.19998,859
2021-05-05 22:00:00,1.19996,1.20056,1.19975,1.20032,1031
2021-05-05 23:00:00,1.20029,1.20059,1.20022,1.20054,459
2021-05-06 00:00:00,1.2004299999999999,1.20059,1.20008,1.20051,189
2021-05-06 01:00:00,1.20069,1.20076,1.2003300000000001,1.2006000000000001,349
2021-05-06 02:00:00,1.2006000000000001,1.20086,1.20038,1.20075,357
2021-05-06 03:00:00,1.20075,1.20097,1.1999900000000001,1.20001,1042
2021-05-06 04:00:00,1.20001,1.20096,1.19988,1.2009400000000001,1476
2021-05-06 05:00:00,1.2009400000000001,1.20117,1.19932,1.20002,1757
2021-05-06 06:00:00,1.20002,1.2001,1.19971,1.19989,1375
2021-05-06 07:00:00,1.19989,1.2004,1.1998199999999999,1.20024,723
2021-05-06 08:00:00,1.20023,1.20087,1.20019,1.2008,798
2021-05-06 09:00:00,1.20079,1.20202,1.2005,1.2014,1912
2021-05-06 10:00:00,1.2014,1.20285,1.20123,1.20252,2438
2021-05-06 11:00:00,1.20251,1.20447,1.20224,1.20395,2235
2021-05-06 12:00:00,1.20395,1.20526,1.20363,1.20467,2426
2021-05-06 13:00:00,1.20466,1.20502,1.20414,1.20416,1651
2021-05-06 14:00:00,1.20415,1.20548,1.20385,1.20512,2528
2021-05-06 15:00:00,1.20512,1.20605,1.2046999999999999,1.20571,2747
2021-05-06 16:00:00,1.20571,1.20716,1.2048,1.20622,3403
2021-05-06 17:00:00,1.20622,1.2068,1.20551,1.20596,3429
2021-05-06 18:00:00,1.20596,1.20605,1.20483,1.2049,2160
2021-05-06 19:00:00,1.2049,1.20538,1.20441,1.20498,1153
2021-05-06 20:00:00,1.20497,1.2057,1.20481,1.20562,828
2021-05-06 21:00:00,1.20562,1.20598,1.20534,1.2055,1061
2021-05-06 22:00:00,1.2055,1.20645,1.20549,1.20637,935
2021-05-06 23:00:00,1.20637,1.20645,1.20593,1.20641,501
2021-05-07 00:00:00,1.20646,1.2065,1.20572,1.20625,181
2021-05-07 01:00:00,1.20625,1.20633,1.20594,1.20609,580
2021-05-07 02:00:00,1.20609,1.2066,1.20606,1.20651,277
2021-05-07 03:00:00,1.20651,1.20697,1.20612,1.20635,1019
2021-05-07 04:00:00,1.20634,1.20666,1.20596,1.20658,1084
2021-05-07 05:00:00,1.20658,1.20674,1.20617,1.20657,953
2021-05-07 06:00:00,1.20657,1.20693,1.2065299999999999,1.20679,859
2021-05-07 07:00:00,1.20678,1.2069,1.20634,1.20639,445
2021-05-07 08:00:00,1.20639,1.20666,1.20603,1.20609,915
2021-05-07 09:00:00,1.20609,1.20639,1.20528,1.20578,1679
2021-05-07 10:00:00,1.20578,1.20892,1.20566,1.20769,3062
2021-05-07 11:00:00,1.20769,1.20905,1.20741,1.20876,2143
2021-05-07 12:00:00,1.20876,1.20876,1.20732,1.20782,1638
2021-05-07 13:00:00,1.20782,1.20868,1.20708,1.20713,1817
2021-05-07 14:00:00,1.20713,1.20763,1.20652,1.20663,1784
2021-05-07 15:00:00,1.20664,1.21464,1.20583,1.2129,6466
2021-05-07 16:00:00,1.21289,1.2133,1.21022,1.21211,6670
2021-05-07 17:00:00,1.21211,1.21506,1.2118,1.21412,4065
2021-05-07 18:00:00,1.21412,1.2165,1.21393,1.21648,2678
2021-05-07 19:00:00,1.21648,1.21648,1.21414,1.21512,1973
2021-05-07 20:00:00,1.21511,1.21631,1.21497,1.21595,1942
2021-05-07 21:00:00,1.21595,1.21654,1.21547,1.2165300000000001,1554
2021-05-07 22:00:00,1.21654,1.21714,1.21633,1.21679,1479
2021-05-07 23:00:00,1.21678,1.21678,1.21617,1.21635,772
2021-05-10 00:00:00,1.21596,1.21706,1.21596,1.21654,148
2021-05-10 01:00:00,1.21654,1.21746,1.21612,1.21676,898
2021-05-10 02:00:00,1.21676,1.2177,1.21676,1.21705,691
2021-05-10 03:00:00,1.21706,1.21706,1.21601,1.21616,1825
2021-05-10 04:00:00,1.21616,1.21632,1.21545,1.21582,2090
2021-05-10 05:00:00,1.21582,1.21609,1.2151399999999999,1.21516,987
2021-05-10 06:00:00,1.21518,1.21567,1.21511,1.2155,584
2021-05-10 07:00:00,1.2155,1.21574,1.21515,1.21516,780
2021-05-10 08:00:00,1.21516,1.21595,1.21507,1.21518,1011
2021-05-10 09:00:00,1.21522,1.21632,1.2151399999999999,1.21608,2668
2021-05-10 10:00:00,1.21609,1.21612,1.21368,1.21482,3422
2021-05-10 11:00:00,1.21482,1.21753,1.21399,1.21711,2918
2021-05-10 12:00:00,1.21711,1.21711,1.21573,1.21644,2031
2021-05-10 13:00:00,1.21646,1.21715,1.216,1.21644,2207
2021-05-10 14:00:00,1.21644,1.21688,1.21568,1.21635,2234
2021-05-10 15:00:00,1.21635,1.21744,1.2162600000000001,1.21713,2688
2021-05-10 16:00:00,1.21711,1.21783,1.21556,1.2159200000000001,3950
2021-05-10 17:00:00,1.21594,1.21728,1.21528,1.21613,3645
2021-05-10 18:00:00,1.21612,1.21728,1.21557,1.2169699999999999,2386
2021-05-10 19:00:00,1.21696,1.21722,1.21584,1.2159200000000001,1341
2021-05-10 20:00:00,1.2159200000000001,1.21595,1.21492,1.2157,1039
2021-05-10 21:00:00,1.2157,1.21595,1.21426,1.21454,1697
2021-05-10 22:00:00,1.2145299999999999,1.21472,1.21403,1.21413,1445
2021-05-10 23:00:00,1.21412,1.21435,1.21278,1.21284,816
2021-05-11 00:00:00,1.21272,1.21324,1.21271,1.21305,161
2021-05-11 01:00:00,1.21304,1.21398,1.21304,1.21393,653
2021-05-11 02:00:00,1.21393,1.21415,1.21365,1.21406,467
2021-05-11 03:00:00,1.21406,1.21428,1.21261,1.2128,1655
2021-05-11 04:00:00,1.2128,1.21387,1.21264,1.21369,2093
2021-05-11 05:00:00,1.21369,1.21466,1.21353,1.21454,1699
2021-05-11 06:00:00,1.21454,1.21492,1.21384,1.21399,1382
2021-05-11 07:00:00,1.21399,1.21447,1.21393,1.21416,950
2021-05-11 08:00:00,1.21416,1.21472,1.21416,1.21423,1162
2021-05-11 09:00:00,1.21424,1.2144,1.2129699999999999,1.21304,2391
2021-05-11 10:00:00,1.21304,1.21448,1.21231,1.21414,3321
2021-05-11 11:00:00,1.21415,1.21644,1.21411,1.21625,2920
2021-05-11 12:00:00,1.21625,1.21693,1.21605,1.21657,2471
2021-05-11 13:00:00,1.21657,1.2169,1.21539,1.21613,2261
2021-05-11 14:00:00,1.21613,1.21716,1.2159,1.21684,2486
2021-05-11 15:00:00,1.21684,1.21705,1.2159200000000001,1.21682,2976
2021-05-11 16:00:00,1.21682,1.21818,1.21481,1.21718,5235
2021-05-11 17:00:00,1.21718,1.21733,1.21581,1.21615,4121
2021-05-11 18:00:00,1.21616,1.21719,1.21537,1.21692,3046
2021-05-11 19:00:00,1.21692,1.21708,1.2161,1.21639,2129
2021-05-11 20:00:00,1.21639,1.21647,1.21549,1.21583,1789
2021-05-11 21:00:00,1.21584,1.21587,1.21473,1.21528,2124
2021-05-11 22:00:00,1.21529,1.21555,1.21462,1.21489,1431
2021-05-11 23:00:00,1.2149,1.21498,1.21451,1.21482,635
2021-05-12 00:00:00,1.21454,1.21502,1.21454,1.21479,243
2021-05-12 01:00:00,1.2147999999999999,1.21498,1.21445,1.2147000000000001,705
2021-05-12 02:00:00,1.2147000000000001,1.21471,1.21441,1.21445,395
2021-05-12 03:00:00,1.21445,1.21493,1.21373,1.2138200000000001,1063
2021-05-12 04:00:00,1.2138200000000001,1.2138200000000001,1.21335,1.21354,1647
2021-05-12 05:00:00,1.21353,1.21376,1.21244,1.21247,1400
2021-05-12 06:00:00,1.21247,1.21283,1.21155,1.2117,1111
2021-05-12 07:00:00,1.2117,1.21234,1.21167,1.21204,940
2021-05-12 08:00:00,1.21204,1.21288,1.2120199999999999,1.21223,1075
2021-05-12 09:00:00,1.21222,1.21374,1.21222,1.21317,1755
2021-05-12 10:00:00,1.21317,1.21439,1.21282,1.21337,3065
2021-05-12 11:00:00,1.21337,1.21366,1.21261,1.21344,2248
2021-05-12 12:00:00,1.21345,1.2137,1.21263,1.21351,1896
2021-05-12 13:00:00,1.21351,1.21368,1.21204,1.21259,1751
2021-05-12 14:00:00,1.21259,1.21284,1.21173,1.21185,2043
2021-05-12 15:00:00,1.21187,1.21467,1.2072,1.213,5843
2021-05-12 16:00:00,1.213,1.21522,1.20914,1.21011,7000
2021-05-12 17:00:00,1.21011,1.21024,1.20658,1.2076,5342
2021-05-12 18:00:00,1.20759,1.20829,1.2070400000000001,1.20734,3470
2021-05-12 19:00:00,1.20734,1.20756,1.20657,1.20664,3286
2021-05-12 20:00:00,1.20664,1.20786,1.20656,1.20749,3144
2021-05-12 21:00:00,1.20749,1.2082600000000001,1.20739,1.2079900000000001,2226
2021-05-12 22:00:00,1.2079900000000001,1.20824,1.20718,1.20751,1557
2021-05-12 23:00:00,1.20751,1.20781,1.20692,1.20705,665
2021-05-13 00:00:00,1.2067700000000001,1.2075,1.2067700000000001,1.20699,206
2021-05-13 01:00:00,1.2071,1.20785,1.20707,1.20747,833
2021-05-13 02:00:00,1.20747,1.20792,1.20726,1.20778,397
2021-05-13 03:00:00,1.20778,1.20844,1.20708,1.20819,1419
2021-05-13 04:00:00,1.2082,1.2089,1.20773,1.20863,1975
2021-05-13 05:00:00,1.20863,1.20865,1.20785,1.2080899999999999,1664
2021-05-13 06:00:00,1.2080899999999999,1.20832,1.20752,1.20766,1287
2021-05-13 07:00:00,1.20766,1.20785,1.20718,1.20785,1008
2021-05-13 08:00:00,1.20785,1.20787,1.20731,1.20733,925
2021-05-13 09:00:00,1.20733,1.20994,1.20732,1.2095,3506
2021-05-13 10:00:00,1.20949,1.21062,1.20844,1.20868,4216
2021-05-13 11:00:00,1.20864,1.20945,1.20515,1.20623,4110
2021-05-13 12:00:00,1.20624,1.20716,1.20613,1.20662,2810
2021-05-13 13:00:00,1.20662,1.20702,1.20602,1.20693,2634
2021-05-13 14:00:00,1.20695,1.20858,1.20676,1.20798,2660
2021-05-13 15:00:00,1.20798,1.20941,1.20734,1.20816,4132
2021-05-13 16:00:00,1.20815,1.20978,1.20778,1.20976,4159
2021-05-13 17:00:00,1.20976,1.21,1.20729,1.20744,3612
2021-05-13 18:00:00,1.20742,1.2075,1.20644,1.20693,3247
2021-05-13 19:00:00,1.20695,1.2091,1.20674,1.20797,3031
2021-05-13 20:00:00,1.20797,1.2079900000000001,1.20623,1.20631,3415
2021-05-13 21:00:00,1.20631,1.2079900000000001,1.20623,1.20761,2782
2021-05-13 22:00:00,1.20762,1.2086999999999999,1.20756,1.2086000000000001,1684
2021-05-13 23:00:00,1.2086000000000001,1.20861,1.20783,1.20788,566
2021-05-14 00:00:00,1.20783,1.20825,1.20736,1.20819,183
2021-05-14 01:00:00,1.20818,1.20825,1.20787,1.20787,402
2021-05-14 02:00:00,1.20786,1.20795,1.20754,1.20768,490
2021-05-14 03:00:00,1.20768,1.20779,1.20709,1.20752,1052
2021-05-14 04:00:00,1.20752,1.20845,1.2073,1.20828,1659
2021-05-14 05:00:00,1.20828,1.20854,1.20763,1.20796,1275
2021-05-14 06:00:00,1.20798,1.20858,1.2079,1.20855,850
2021-05-14 07:00:00,1.20855,1.2088,1.20852,1.20857,712
2021-05-14 08:00:00,1.20857,1.20978,1.20844,1.20964,1010
2021-05-14 09:00:00,1.20971,1.21112,1.20928,1.21074,3141
2021-05-14 10:00:00,1.21073,1.2118,1.21055,1.21156,3242
2021-05-14 11:00:00,1.21153,1.21295,1.21132,1.21253,2980
2021-05-14 12:00:00,1.21253,1.21268,1.21054,1.21099,2278
2021-05-14 13:00:00,1.21101,1.21155,1.21031,1.21136,2161
2021-05-14 14:00:00,1.21139,1.21259,1.2110400000000001,1.21196,2783
2021-05-14 15:00:00,1.21195,1.21376,1.2117,1.21293,4288
2021-05-14 16:00:00,1.2129699999999999,1.2145,1.21243,1.21413,3861
2021-05-14 17:00:00,1.21414,1.21478,1.21317,1.21343,4195
2021-05-14 18:00:00,1.21343,1.21428,1.21319,1.21399,2250
2021-05-14 19:00:00,1.21399,1.21438,1.21341,1.21369,1640
2021-05-14 20:00:00,1.21369,1.21389,1.21339,1.21354,1273
2021-05-14 21:00:00,1.21354,1.2145,1.21354,1.21442,1108
2021-05-14 22:00:00,1.21442,1.2145299999999999,1.21416,1.21432,1408
2021-05-14 23:00:00,1.21431,1.21463,1.21415,1.21458,950
2021-05-17 00:00:00,1.21428,1.2147999999999999,1.21367,1.21414,174
2021-05-17 01:00:00,1.21415,1.215,1.21407,1.2146,582
2021-05-17 02:00:00,1.2146,1.21512,1.21459,1.21499,424
2021-05-17 03:00:00,1.21499,1.21499,1.21323,1.2134,1260
2021-05-17 04:00:00,1.21339,1.2138200000000001,1.21316,1.21326,1848
2021-05-17 05:00:00,1.21326,1.21356,1.21291,1.2135,1295
2021-05-17 06:00:00,1.2135,1.21387,1.21316,1.21316,1091
2021-05-17 07:00:00,1.21316,1.21341,1.2129,1.2129699999999999,978
2021-05-17 08:00:00,1.2129699999999999,1.21316,1.21261,1.21271,1031
2021-05-17 09:00:00,1.2127,1.21422,1.21264,1.21376,2425
2021-05-17 10:00:00,1.21376,1.21464,1.21315,1.21357,2805
2021-05-17 11:00:00,1.21356,1.21499,1.21335,1.21481,1999
2021-05-17 12:00:00,1.2147999999999999,1.21593,1.21415,1.21555,2121
2021-05-17 13:00:00,1.21555,1.21688,1.21553,1.21668,2227
2021-05-17 14:00:00,1.2167,1.21688,1.21457,1.21467,2489
2021-05-17 15:00:00,1.21466,1.21523,1.21347,1.21399,3158
2021-05-17 16:00:00,1.21398,1.21501,1.21377,1.21468,3101
2021-05-17 17:00:00,1.21464,1.21533,1.21388,1.21444,4257
2021-05-17 18:00:00,1.21444,1.21566,1.21424,1.21545,2854
2021-05-17 19:00:00,1.21546,1.21577,1.2152,1.21559,1853
2021-05-17 20:00:00,1.21559,1.21577,1.21519,1.21566,1433
2021-05-17 21:00:00,1.21567,1.21615,1.21566,1.21588,1089
2021-05-17 22:00:00,1.21588,1.21604,1.21566,1.21579,1278
2021-05-17 23:00:00,1.21581,1.2159,1.21516,1.21518,749
2021-05-18 00:00:00,1.2151399999999999,1.21548,1.21492,1.21532,305
2021-05-18 01:00:00,1.21536,1.21554,1.2151,1.2153100000000001,449
2021-05-18 02:00:00,1.2153100000000001,1.21578,1.21526,1.21563,346
2021-05-18 03:00:00,1.21563,1.2159,1.21536,1.21564,1005
2021-05-18 04:00:00,1.21564,1.21679,1.21557,1.21666,1533
2021-05-18 05:00:00,1.21666,1.21692,1.21623,1.21631,1116
2021-05-18 06:00:00,1.21631,1.21689,1.21623,1.21676,737
2021-05-18 07:00:00,1.21676,1.21676,1.21631,1.21645,779
2021-05-18 08:00:00,1.21645,1.21675,1.21637,1.21666,733
2021-05-18 09:00:00,1.21667,1.21905,1.2165,1.21833,2768
2021-05-18 10:00:00,1.21834,1.22054,1.21834,1.22025,3117
2021-05-18 11:00:00,1.22025,1.22196,1.21998,1.22186,3046
2021-05-18 12:00:00,1.22186,1.22235,1.22131,1.2217500000000001,2703
2021-05-18 13:00:00,1.22176,1.22187,1.22076,1.22077,1999
2021-05-18 14:00:00,1.22077,1.22193,1.22066,1.22177,2076
2021-05-18 15:00:00,1.22177,1.22338,1.2217,1.22213,2701
2021-05-18 16:00:00,1.22213,1.22231,1.2211400000000001,1.22118,3549
2021-05-18 17:00:00,1.2212,1.22238,1.22051,1.22182,3359
2021-05-18 18:00:00,1.22182,1.22198,1.21982,1.22021,2360
2021-05-18 19:00:00,1.2202,1.22171,1.22009,1.22168,1671
2021-05-18 20:00:00,1.22168,1.22241,1.2214800000000001,1.22235,1149
2021-05-18 21:00:00,1.22234,1.223,1.22221,1.22292,1489
2021-05-18 22:00:00,1.22293,1.22303,1.22263,1.22266,1131
2021-05-18 23:00:00,1.22265,1.22276,1.2222,1.22233,746
2021-05-19 00:00:00,1.22226,1.22252,1.22213,1.2224599999999999,276
2021-05-19 01:00:00,1.2224599999999999,1.22253,1.22218,1.22242,310
2021-05-19 02:00:00,1.22238,1.22257,1.22216,1.22225,375
2021-05-19 03:00:00,1.22225,1.22328,1.22212,1.22265,1289
2021-05-19 04:00:00,1.22264,1.22275,1.22198,1.22218,1553
2021-05-19 05:00:00,1.22216,1.22249,1.22173,1.22224,1481
2021-05-19 06:00:00,1.22223,1.22309,1.22212,1.22296,898
2021-05-19 07:00:00,1.22296,1.22351,1.22296,1.22314,881
2021-05-19 08:00:00,1.22314,1.22426,1.2230699999999999,1.22394,966
2021-05-19 09:00:00,1.22394,1.22451,1.22355,1.22382,2106
2021-05-19 10:00:00,1.22386,1.2245300000000001,1.22164,1.22212,3692
2021-05-19 11:00:00,1.22212,1.22264,1.22046,1.22166,3167
2021-05-19 12:00:00,1.22165,1.22206,1.22078,1.22109,2596
2021-05-19 13:00:00,1.22108,1.22159,1.22003,1.22071,2289
2021-05-19 14:00:00,1.2207,1.22089,1.21889,1.22068,3298
2021-05-19 15:00:00,1.22068,1.22155,1.22028,1.22078,2996
2021-05-19 16:00:00,1.22078,1.22387,1.22038,1.22288,5354
2021-05-19 17:00:00,1.22289,1.22312,1.22119,1.22162,5222
2021-05-19 18:00:00,1.2216,1.22233,1.22132,1.22157,2949
2021-05-19 19:00:00,1.2215799999999999,1.2221,1.22102,1.22108,2211
2021-05-19 20:00:00,1.22108,1.22149,1.2206299999999999,1.2208,1662
2021-05-19 21:00:00,1.2208,1.2211,1.2168700000000001,1.21712,6844
2021-05-19 22:00:00,1.21712,1.21766,1.216,1.21736,3152
2021-05-19 23:00:00,1.21734,1.21797,1.21721,1.2176,802
2021-05-20 00:00:00,1.2168700000000001,1.2178200000000001,1.21675,1.21762,305
2021-05-20 01:00:00,1.21762,1.21775,1.2172399999999999,1.21729,533
2021-05-20 02:00:00,1.21723,1.21773,1.21693,1.21705,546
2021-05-20 03:00:00,1.21705,1.21851,1.2169,1.2185,1671
2021-05-20 04:00:00,1.2185,1.21852,1.21698,1.21812,2026
2021-05-20 05:00:00,1.21812,1.21816,1.21726,1.21772,1402
2021-05-20 06:00:00,1.21772,1.21847,1.2177,1.21821,870
2021-05-20 07:00:00,1.21823,1.21853,1.21792,1.2182,732
2021-05-20 08:00:00,1.2182,1.21828,1.21771,1.21788,805
