datetime,open,high,low,close,volume
2020-05-13 16:00:00,131.675,131.71,130.653,130.832,41792
2020-05-13 20:00:00,130.832,131.004,130.689,130.969,21046
2020-05-14 00:00:00,130.87,131.009,130.7,130.764,17707
2020-05-14 04:00:00,130.765,130.89,130.429,130.505,16358
2020-05-14 08:00:00,130.505,130.534,130.146,130.36,23593
2020-05-14 12:00:00,130.36,130.762,130.279,130.359,29139
2020-05-14 16:00:00,130.359,130.852,130.243,130.746,31528
2020-05-14 20:00:00,130.746,131.305,130.708,131.146,19057
2020-05-15 00:00:00,131.123,131.419,130.895,131.245,11756
2020-05-15 04:00:00,131.245,131.267,130.84,130.992,17628
2020-05-15 08:00:00,130.992,131.025,130.602,130.671,21005
2020-05-15 12:00:00,130.671,130.801,129.989,130.236,29028
2020-05-15 16:00:00,130.236,130.492,129.988,130.031,32980
2020-05-15 20:00:00,130.032,130.142,129.58,129.602,12966
2020-05-18 00:00:00,129.392,129.777,129.298,129.637,10602
2020-05-18 04:00:00,129.64,129.786,129.551,129.599,12529
2020-05-18 08:00:00,129.599,129.995,129.584,129.872,20368
2020-05-18 12:00:00,129.871,130.778,129.811,130.711,24776
2020-05-18 16:00:00,130.711,131.282,130.618,130.65,32992
2020-05-18 20:00:00,130.65,130.986,130.596,130.872,14244
2020-05-19 00:00:00,130.853,131.298,130.768,131.108,11208
2020-05-19 04:00:00,131.108,131.207,130.782,131.128,14079
2020-05-19 08:00:00,131.128,131.785,130.956,131.668,29809
2020-05-19 12:00:00,131.668,132.128,131.516,132.119,25184
2020-05-19 16:00:00,132.119,132.388,131.928,132.082,26724
2020-05-19 20:00:00,132.082,132.507,131.777,131.913,14532
2020-05-20 00:00:00,131.953,132.422,131.797,132.352,10314
2020-05-20 04:00:00,132.352,132.375,132.05,132.115,12269
2020-05-20 08:00:00,132.115,132.212,131.563,131.805,22469
2020-05-20 12:00:00,131.804,132.164,131.714,131.92,23595
2020-05-20 16:00:00,131.92,132.164,131.482,131.504,28127
2020-05-20 20:00:00,131.506,131.625,131.439,131.595,13677
2020-05-21 00:00:00,131.646,131.781,131.454,131.531,9525
2020-05-21 04:00:00,131.531,131.54,131.229,131.336,11559
2020-05-21 08:00:00,131.336,131.746,131.223,131.746,18584
2020-05-21 12:00:00,131.744,131.952,131.601,131.729,23979
2020-05-21 16:00:00,131.729,131.934,131.475,131.653,28958
2020-05-21 20:00:00,131.655,131.807,131.407,131.522,13145
2020-05-22 00:00:00,131.47,131.78,131.456,131.708,9661
2020-05-22 04:00:00,131.708,131.728,131.145,131.191,18394
2020-05-22 08:00:00,131.191,131.338,130.676,130.95,23528
2020-05-22 12:00:00,130.95,131.053,130.693,130.93,22196
2020-05-22 16:00:00,130.93,131.354,130.834,130.895,18842
2020-05-22 20:00:00,130.897,131.079,130.862,130.906,9908
2020-05-25 00:00:00,131.002,131.354,130.898,131.215,9856
2020-05-25 04:00:00,131.216,131.238,131.042,131.144,15290
2020-05-25 08:00:00,131.144,131.305,130.994,131.245,15413
2020-05-25 12:00:00,131.244,131.321,131.103,131.21,14082
2020-05-25 16:00:00,131.212,131.41,131.191,131.246,11168
2020-05-25 20:00:00,131.246,131.365,131.133,131.21,10966
2020-05-26 00:00:00,131.256,131.661,131.21,131.638,8859
2020-05-26 04:00:00,131.638,131.824,131.589,131.755,14115
2020-05-26 08:00:00,131.755,132.568,131.736,132.541,21859
2020-05-26 12:00:00,132.54,132.816,132.352,132.634,24954
2020-05-26 16:00:00,132.636,133.042,132.596,132.685,27124
2020-05-26 20:00:00,132.685,132.775,132.481,132.677,14355
2020-05-27 00:00:00,132.571,132.719,132.288,132.503,12060
2020-05-27 04:00:00,132.501,132.687,132.297,132.323,15828
2020-05-27 08:00:00,132.323,132.638,132.125,132.381,21193
2020-05-27 12:00:00,132.381,133.006,132.228,132.406,37482
2020-05-27 16:00:00,132.404,132.524,131.632,131.867,38643
2020-05-27 20:00:00,131.866,132.13,131.768,132.065,18022
2020-05-28 00:00:00,132.066,132.362,132.02,132.319,13531
2020-05-28 04:00:00,132.32,132.336,132.013,132.109,17378
2020-05-28 08:00:00,132.109,132.462,132.035,132.13,24968
2020-05-28 12:00:00,132.129,132.438,131.83,132.301,28645
2020-05-28 16:00:00,132.301,132.882,132.301,132.782,35804
2020-05-28 20:00:00,132.782,132.881,132.491,132.61,20311
2020-05-29 00:00:00,132.591,132.727,132.356,132.436,11194
2020-05-29 04:00:00,132.437,132.5,132.205,132.25,17797
2020-05-29 08:00:00,132.252,132.406,131.815,131.827,29116
2020-05-29 12:00:00,131.827,132.508,131.782,132.393,29063
2020-05-29 16:00:00,132.393,133.463,132.36,132.789,46271
2020-05-29 20:00:00,132.789,133.312,132.638,133.042,28228
2020-06-01 00:00:00,132.71,133.627,132.703,133.364,12908
2020-06-01 04:00:00,133.364,133.669,133.133,133.149,16049
2020-06-01 08:00:00,133.15,133.612,133.087,133.232,27918
2020-06-01 12:00:00,133.232,133.558,133.212,133.535,24583
2020-06-01 16:00:00,133.533,134.304,133.486,134.093,28714
2020-06-01 20:00:00,134.093,134.534,134.066,134.366,13768
2020-06-02 00:00:00,134.374,134.756,134.219,134.619,10245
2020-06-02 04:00:00,134.621,134.67,134.377,134.413,13335
2020-06-02 08:00:00,134.413,135.285,134.413,135.277,27217
2020-06-02 12:00:00,135.278,136.081,135.085,135.906,31735
2020-06-02 16:00:00,135.912,136.521,135.911,136.283,34170
2020-06-02 20:00:00,136.283,136.5,136.227,136.405,15449
2020-06-03 00:00:00,136.385,137.082,136.255,136.899,16129
2020-06-03 04:00:00,136.899,137.01,136.278,136.553,21298
2020-06-03 08:00:00,136.552,137.007,136.504,136.773,26619
2020-06-03 12:00:00,136.772,137.048,136.255,136.565,29167
2020-06-03 16:00:00,136.564,137.393,136.429,137.135,39611
2020-06-03 20:00:00,137.136,137.183,136.897,136.945,14958
2020-06-04 00:00:00,136.93,137.142,136.387,136.57,11386
2020-06-04 04:00:00,136.57,136.776,136.478,136.723,15370
2020-06-04 08:00:00,136.723,136.878,136.352,136.511,21526
2020-06-04 12:00:00,136.511,137.009,135.957,136.324,31853
2020-06-04 16:00:00,136.324,137.655,136.253,137.314,41820
2020-06-04 20:00:00,137.312,137.811,137.281,137.492,21505
2020-06-05 00:00:00,137.463,137.725,137.298,137.331,13261
2020-06-05 04:00:00,137.331,137.753,137.275,137.682,16201
2020-06-05 08:00:00,137.677,138.776,137.61,138.052,28267
2020-06-05 12:00:00,138.049,138.78,137.869,138.698,32580
2020-06-05 16:00:00,138.697,139.736,138.64,139.173,39487
2020-06-05 20:00:00,139.173,139.176,138.792,138.803,18361
2020-06-08 00:00:00,138.994,139.578,138.888,139.065,11534
2020-06-08 04:00:00,139.065,139.233,138.911,139.111,12654
2020-06-08 08:00:00,139.111,139.191,138.764,139.071,21269
2020-06-08 12:00:00,139.071,139.084,138.126,138.39,23136
2020-06-08 16:00:00,138.39,138.535,137.427,137.481,32546
2020-06-08 20:00:00,137.479,138.056,137.479,137.962,13756
2020-06-09 00:00:00,137.95,138.241,137.543,137.58,11537
2020-06-09 04:00:00,137.58,137.665,137.085,137.131,17209
2020-06-09 08:00:00,137.131,137.454,136.28,136.387,29964
2020-06-09 12:00:00,136.389,137.218,136.234,136.633,28764
2020-06-09 16:00:00,136.635,137.301,136.572,137.274,32916
2020-06-09 20:00:00,137.272,137.316,137.108,137.138,12445
2020-06-10 00:00:00,137.139,137.276,136.957,137.125,13327
2020-06-10 04:00:00,137.124,137.237,137.018,137.04,14359
2020-06-10 08:00:00,137.04,137.372,136.849,136.982,27104
2020-06-10 12:00:00,136.982,137.424,136.656,137.261,26342
2020-06-10 16:00:00,137.261,137.364,136.65,136.767,31973
2020-06-10 20:00:00,136.768,137.208,136.473,136.546,39844
2020-06-11 00:00:00,136.487,136.591,135.947,136.312,18176
2020-06-11 04:00:00,136.312,136.423,135.471,135.808,23953
2020-06-11 08:00:00,135.808,135.882,135.318,135.649,35884
2020-06-11 12:00:00,135.649,135.91,135.076,135.159,33832
2020-06-11 16:00:00,135.158,135.407,134.573,134.692,47854
2020-06-11 20:00:00,134.692,134.872,134.469,134.661,35303
2020-06-12 00:00:00,134.639,134.668,133.883,133.932,18606
2020-06-12 04:00:00,133.932,134.915,133.798,134.714,26388
2020-06-12 08:00:00,134.714,135.715,134.633,135.537,34956
2020-06-12 12:00:00,135.539,136.048,135.138,135.233,33061
2020-06-12 16:00:00,135.233,135.317,134.327,134.414,51476
2020-06-12 20:00:00,134.414,134.73,134.029,134.646,31096
2020-06-15 00:00:00,134.378,134.582,133.978,134.023,21415
2020-06-15 04:00:00,134.024,134.368,133.941,134.021,22967
2020-06-15 08:00:00,134.021,134.703,133.497,134.579,40381
2020-06-15 12:00:00,134.579,134.95,134.163,134.639,29409
2020-06-15 16:00:00,134.639,135.069,134.574,134.736,39643
2020-06-15 20:00:00,134.734,135.319,134.68,135.303,23456
2020-06-16 00:00:00,135.296,135.899,135.137,135.554,19400
2020-06-16 04:00:00,135.554,136.353,135.384,136.095,23489
2020-06-16 08:00:00,136.095,136.337,135.317,135.866,35381
2020-06-16 12:00:00,135.858,136.162,135.578,136.047,30540
2020-06-16 16:00:00,136.048,136.092,134.765,135.166,52766
2020-06-16 20:00:00,135.166,135.173,134.727,134.92,18704
2020-06-17 00:00:00,134.911,135.224,134.551,134.858,14892
2020-06-17 04:00:00,134.858,134.96,134.44,134.659,19780
2020-06-17 08:00:00,134.659,135.141,134.573,134.909,27986
2020-06-17 12:00:00,134.91,135.109,134.436,134.742,30407
2020-06-17 16:00:00,134.742,134.82,134.06,134.552,36374
2020-06-17 20:00:00,134.552,134.615,134.151,134.345,15195
2020-06-18 00:00:00,134.35,134.523,133.977,134.013,14979
2020-06-18 04:00:00,134.012,134.211,133.665,134.099,21984
2020-06-18 08:00:00,134.099,134.348,133.802,133.962,28356
2020-06-18 12:00:00,133.962,134.286,132.895,132.933,37554
2020-06-18 16:00:00,132.935,133.041,132.393,132.657,34840
2020-06-18 20:00:00,132.657,132.955,132.575,132.873,17372
2020-06-19 00:00:00,132.904,133.088,132.612,132.73,17536
2020-06-19 04:00:00,132.73,132.963,132.66,132.79,15248
2020-06-19 08:00:00,132.79,133.254,132.674,132.724,21885
2020-06-19 12:00:00,132.724,132.85,132.102,132.567,26390
2020-06-19 16:00:00,132.567,132.647,131.97,132.141,34886
2020-06-19 20:00:00,132.141,132.166,131.94,131.995,16279
2020-06-22 00:00:00,131.805,132.01,131.765,131.895,17718
2020-06-22 04:00:00,131.894,132.477,131.894,132.458,20163
2020-06-22 08:00:00,132.457,132.956,132.138,132.848,27003
2020-06-22 12:00:00,132.848,132.958,132.31,132.586,21759
2020-06-22 16:00:00,132.586,133.281,132.426,133.2,28863
2020-06-22 20:00:00,133.201,133.421,133.2,133.304,12560
2020-06-23 00:00:00,133.29,133.711,133.146,133.495,12407
2020-06-23 04:00:00,133.495,133.86,132.745,133.556,31141
2020-06-23 08:00:00,133.556,133.991,133.292,133.63,28404
2020-06-23 12:00:00,133.63,133.662,133.098,133.246,28607
2020-06-23 16:00:00,133.245,133.412,132.604,133.243,35116
2020-06-23 20:00:00,133.243,133.429,133.219,133.397,13396
2020-06-24 00:00:00,133.353,133.617,133.178,133.498,17601
2020-06-24 04:00:00,133.498,133.574,133.187,133.36,19092
2020-06-24 08:00:00,133.359,133.588,132.762,133.151,24916
2020-06-24 12:00:00,133.151,133.529,132.871,133.387,29695
2020-06-24 16:00:00,133.387,133.519,132.681,132.981,41016
2020-06-24 20:00:00,132.98,133.007,132.807,132.966,20265
2020-06-25 00:00:00,132.934,133.08,132.791,133.036,12477
2020-06-25 04:00:00,133.036,133.143,132.889,133.0,17571
2020-06-25 08:00:00,133.0,133.564,132.83,133.416,27200
2020-06-25 12:00:00,133.414,133.616,133.235,133.284,29125
2020-06-25 16:00:00,133.284,133.39,132.907,133.128,30168
2020-06-25 20:00:00,133.131,133.158,132.965,133.127,16526
2020-06-26 00:00:00,133.12,133.233,132.952,133.11,21913
2020-06-26 04:00:00,133.111,133.26,133.033,133.099,14582
2020-06-26 08:00:00,133.099,133.16,132.589,132.59,18386
2020-06-26 12:00:00,132.587,132.728,132.352,132.448,21513
2020-06-26 16:00:00,132.448,132.505,132.041,132.294,31839
2020-06-26 20:00:00,132.295,132.389,132.197,132.232,13534
2020-06-29 00:00:00,132.141,132.537,132.082,132.532,9323
2020-06-29 04:00:00,132.532,132.69,132.348,132.435,15457
2020-06-29 08:00:00,132.433,132.674,132.179,132.19,21001
2020-06-29 12:00:00,132.187,132.269,131.955,132.248,21272
2020-06-29 16:00:00,132.247,132.592,131.981,132.373,29952
2020-06-29 20:00:00,132.374,132.446,132.217,132.298,12104
2020-06-30 00:00:00,132.297,132.541,132.172,132.465,15497
2020-06-30 04:00:00,132.465,132.638,132.456,132.506,10179
2020-06-30 08:00:00,132.506,132.544,132.019,132.161,17506
2020-06-30 12:00:00,132.165,132.388,132.049,132.378,19362
2020-06-30 16:00:00,132.377,133.576,132.304,133.479,39137
2020-06-30 20:00:00,133.48,133.886,133.43,133.841,18658
2020-07-01 00:00:00,133.83,133.952,133.723,133.857,9364
2020-07-01 04:00:00,133.857,133.873,133.056,133.065,15128
2020-07-01 08:00:00,133.065,133.47,132.988,133.192,18754
2020-07-01 12:00:00,133.192,133.528,132.949,133.378,26889
2020-07-01 16:00:00,133.381,134.225,133.354,134.078,32560
2020-07-01 20:00:00,134.078,134.217,133.984,134.064,12904
2020-07-02 00:00:00,134.067,134.124,133.781,134.01,13010
2020-07-02 04:00:00,134.01,134.279,133.96,134.208,13308
2020-07-02 08:00:00,134.208,134.483,134.141,134.465,19403
2020-07-02 12:00:00,134.464,134.703,134.319,134.414,22073
2020-07-02 16:00:00,134.419,134.546,133.989,134.065,32319
2020-07-02 20:00:00,134.065,134.113,133.964,134.028,10018
2020-07-03 00:00:00,134.023,134.112,133.922,133.989,9255
2020-07-03 04:00:00,133.989,134.114,133.94,133.96,11562
2020-07-03 08:00:00,133.96,134.206,133.709,133.932,17170
2020-07-03 12:00:00,133.932,133.979,133.7,133.919,15446
2020-07-03 16:00:00,133.919,134.096,133.805,134.051,12843
2020-07-03 20:00:00,134.054,134.191,133.985,134.169,19824
2020-07-06 00:00:00,133.927,134.416,133.927,134.357,8128
2020-07-06 04:00:00,134.355,134.575,134.333,134.527,12895
2020-07-06 08:00:00,134.529,134.674,134.24,134.367,20775
2020-07-06 12:00:00,134.366,134.607,134.304,134.476,19320
2020-07-06 16:00:00,134.476,134.593,134.117,134.13,23250
2020-07-06 20:00:00,134.13,134.24,134.023,134.156,11405
2020-07-07 00:00:00,134.079,134.323,133.983,134.251,7643
2020-07-07 04:00:00,134.251,134.303,134.114,134.268,13773
2020-07-07 08:00:00,134.268,134.453,134.118,134.292,20733
2020-07-07 12:00:00,134.293,134.96,134.222,134.919,21005
2020-07-07 16:00:00,134.919,135.416,134.836,135.038,26367
2020-07-07 20:00:00,135.038,135.21,134.809,134.87,13413
2020-07-08 00:00:00,134.868,135.22,134.787,135.16,12766
2020-07-08 04:00:00,135.16,135.298,134.961,135.007,10760
2020-07-08 08:00:00,135.006,135.103,134.7,134.774,19201
2020-07-08 12:00:00,134.774,135.102,134.58,134.919,20936
2020-07-08 16:00:00,134.918,135.427,134.858,135.224,30491
2020-07-08 20:00:00,135.228,135.363,135.202,135.256,14137
2020-07-09 00:00:00,135.242,135.407,135.112,135.308,8454
2020-07-09 04:00:00,135.308,135.533,135.256,135.505,13263
2020-07-09 08:00:00,135.504,135.706,135.421,135.614,18869
2020-07-09 12:00:00,135.616,135.922,135.576,135.731,20477
2020-07-09 16:00:00,135.731,135.859,135.157,135.315,37067
2020-07-09 20:00:00,135.312,135.397,135.051,135.137,13523
2020-07-10 00:00:00,135.14,135.196,134.747,134.819,15686
2020-07-10 04:00:00,134.819,134.887,134.591,134.593,10723
2020-07-10 08:00:00,134.593,134.622,134.286,134.488,20018
2020-07-10 12:00:00,134.487,134.834,134.408,134.718,19653
2020-07-10 16:00:00,134.718,135.201,134.706,134.99,28059
2020-07-10 20:00:00,134.99,135.093,134.925,134.959,10046
2020-07-13 00:00:00,134.969,135.136,134.927,135.063,7937
2020-07-13 04:00:00,135.063,135.234,135.059,135.215,11896
2020-07-13 08:00:00,135.215,135.422,134.879,134.982,18063
2020-07-13 12:00:00,134.982,135.162,134.792,135.111,19772
2020-07-13 16:00:00,135.113,135.485,135.099,135.192,23210
2020-07-13 20:00:00,135.193,135.261,134.589,134.682,17739
2020-07-14 00:00:00,134.693,134.778,134.535,134.568,13808
2020-07-14 04:00:00,134.568,134.639,134.383,134.638,10879
2020-07-14 08:00:00,134.638,134.698,134.182,134.44,18265
2020-07-14 12:00:00,134.44,134.636,134.244,134.338,23476
2020-07-14 16:00:00,134.338,134.597,133.982,134.504,38064
2020-07-14 20:00:00,134.504,134.68,134.479,134.629,16909
2020-07-15 00:00:00,134.59,134.934,134.477,134.903,7878
2020-07-15 04:00:00,134.903,135.014,134.762,134.862,11888
2020-07-15 08:00:00,134.862,135.077,134.714,134.759,20919
2020-07-15 12:00:00,134.759,135.086,134.647,134.967,22794
2020-07-15 16:00:00,134.967,134.991,134.468,134.59,31657
2020-07-15 20:00:00,134.589,134.685,134.537,134.627,11911
2020-07-16 00:00:00,134.601,134.645,134.385,134.479,7370
2020-07-16 04:00:00,134.479,134.577,134.205,134.221,11763
2020-07-16 08:00:00,134.223,134.376,134.054,134.248,18567
2020-07-16 12:00:00,134.248,134.722,134.147,134.595,22779
2020-07-16 16:00:00,134.593,135.172,134.532,134.929,27392
2020-07-16 20:00:00,134.929,134.973,134.617,134.677,16131
2020-07-17 00:00:00,134.598,134.907,134.524,134.765,9454
2020-07-17 04:00:00,134.765,134.827,134.644,134.693,10055
2020-07-17 08:00:00,134.692,134.698,134.295,134.602,14651
2020-07-17 12:00:00,134.601,134.642,134.186,134.221,17289
2020-07-17 16:00:00,134.221,134.481,134.126,134.396,20320
2020-07-17 20:00:00,134.399,134.532,134.335,134.498,9249
2020-07-20 00:00:00,134.478,134.892,134.374,134.737,9230
2020-07-20 04:00:00,134.737,134.781,134.347,134.404,12571
2020-07-20 08:00:00,134.407,134.947,134.371,134.939,19302
2020-07-20 12:00:00,134.936,135.406,134.903,135.305,18639
2020-07-20 16:00:00,135.305,135.716,135.248,135.704,23164
2020-07-20 20:00:00,135.704,135.911,135.652,135.82,10205
2020-07-21 00:00:00,135.805,135.956,135.633,135.845,16023
2020-07-21 04:00:00,135.844,135.981,135.721,135.823,12755
2020-07-21 08:00:00,135.823,136.441,135.811,136.212,20777
2020-07-21 12:00:00,136.213,136.328,136.006,136.176,18891
2020-07-21 16:00:00,136.176,136.376,135.79,136.026,30520
2020-07-21 20:00:00,136.026,136.282,135.887,135.979,15481
2020-07-22 00:00:00,135.966,136.141,135.736,136.032,10043
2020-07-22 04:00:00,136.031,136.065,135.764,135.928,12850
2020-07-22 08:00:00,135.925,136.0,135.284,135.456,26894
2020-07-22 12:00:00,135.455,136.234,135.347,136.13,28406
2020-07-22 16:00:00,136.128,136.53,135.955,136.529,31632
2020-07-22 20:00:00,136.528,136.627,136.465,136.477,13424
2020-07-23 00:00:00,136.444,136.534,136.284,136.398,9239
2020-07-23 04:00:00,136.398,136.567,136.326,136.53,9921
2020-07-23 08:00:00,136.529,136.625,136.081,136.265,19956
2020-07-23 12:00:00,136.265,136.442,135.852,135.869,20769
2020-07-23 16:00:00,135.869,136.438,135.842,136.15,31959
2020-07-23 20:00:00,136.15,136.211,135.964,136.132,20420
2020-07-24 00:00:00,136.129,136.148,135.757,135.918,14492
2020-07-24 04:00:00,135.918,136.046,135.447,135.499,16835
2020-07-24 08:00:00,135.498,135.721,135.109,135.451,25693
2020-07-24 12:00:00,135.451,135.66,135.309,135.433,20794
2020-07-24 16:00:00,135.433,135.488,135.001,135.137,30367
2020-07-24 20:00:00,135.139,135.839,135.086,135.781,11099
2020-07-27 00:00:00,135.64,135.828,135.434,135.603,14899
2020-07-27 04:00:00,135.608,135.743,135.47,135.565,20384
2020-07-27 08:00:00,135.565,135.586,135.146,135.485,22654
2020-07-27 12:00:00,135.485,135.643,135.215,135.501,26943
2020-07-27 16:00:00,135.502,135.713,135.313,135.559,29217
2020-07-27 20:00:00,135.559,135.769,135.506,135.729,12048
2020-07-28 00:00:00,135.73,135.973,135.553,135.707,11628
2020-07-28 04:00:00,135.707,135.859,135.646,135.734,20704
2020-07-28 08:00:00,135.734,135.849,135.569,135.758,22367
2020-07-28 12:00:00,135.758,135.771,135.343,135.421,23972
2020-07-28 16:00:00,135.421,136.09,135.324,136.032,31331
2020-07-28 20:00:00,136.032,136.131,135.829,135.881,10633
2020-07-29 00:00:00,135.822,135.972,135.737,135.912,8810
2020-07-29 04:00:00,135.914,135.972,135.687,135.751,13583
2020-07-29 08:00:00,135.749,136.042,135.678,136.035,22017
2020-07-29 12:00:00,136.036,136.444,136.024,136.326,22041
2020-07-29 16:00:00,136.326,136.454,136.116,136.218,26393
2020-07-29 20:00:00,136.218,136.47,136.135,136.352,28227
2020-07-30 00:00:00,136.256,136.46,136.236,136.38,9832
2020-07-30 04:00:00,136.38,136.437,136.301,136.389,13568
2020-07-30 08:00:00,136.383,136.541,136.066,136.467,25142
2020-07-30 12:00:00,136.465,137.003,136.397,136.894,25050
2020-07-30 16:00:00,136.896,137.389,136.819,137.07,37958
2020-07-30 20:00:00,137.07,137.279,137.036,137.148,16982
2020-07-31 00:00:00,137.069,137.361,136.966,137.102,24859
2020-07-31 04:00:00,137.102,137.161,136.79,136.969,24226
2020-07-31 08:00:00,136.967,137.444,136.888,137.432,25799
2020-07-31 12:00:00,137.427,138.312,137.241,138.289,27416
2020-07-31 16:00:00,138.29,139.202,138.254,138.639,50316
2020-07-31 20:00:00,138.637,138.773,138.385,138.47,21207
2020-08-03 00:00:00,138.344,139.025,138.262,138.798,23382
2020-08-03 04:00:00,138.798,138.852,138.437,138.533,23559
