datetime,open,high,low,close,volume
2021-01-14 16:00:00,0.77429,0.78054,0.77406,0.77979,17403
2021-01-14 20:00:00,0.77979,0.77993,0.77779,0.77788,10367
2021-01-15 00:00:00,0.7778,0.77887,0.77683,0.77697,9137
2021-01-15 04:00:00,0.77697,0.77756,0.77501,0.77541,10949
2021-01-15 08:00:00,0.77541,0.77582,0.77291,0.77439,14157
2021-01-15 12:00:00,0.77439,0.77522,0.77205,0.77206,14743
2021-01-15 16:00:00,0.77206,0.77284,0.76816,0.77208,25399
2021-01-15 20:00:00,0.77208,0.77213,0.7701,0.77025,8156
2021-01-18 00:00:00,0.77068,0.77106,0.76793,0.76993,12178
2021-01-18 04:00:00,0.76993,0.77042,0.76792,0.76899,12232
2021-01-18 08:00:00,0.76899,0.76955,0.76589,0.76648,15911
2021-01-18 12:00:00,0.76648,0.7688,0.7664,0.76864,12589
2021-01-18 16:00:00,0.76864,0.76885,0.7677,0.76816,9633
2021-01-18 20:00:00,0.76816,0.76866,0.76761,0.76788,4190
2021-01-19 00:00:00,0.76786,0.771,0.76712,0.77044,8439
2021-01-19 04:00:00,0.77044,0.7719,0.77034,0.77094,11329
2021-01-19 08:00:00,0.77095,0.77252,0.76968,0.77067,13292
2021-01-19 12:00:00,0.77067,0.77203,0.77026,0.77163,13302
2021-01-19 16:00:00,0.77163,0.77241,0.76932,0.76984,17461
2021-01-19 20:00:00,0.76984,0.76995,0.76876,0.76968,6307
2021-01-20 00:00:00,0.76948,0.77146,0.76908,0.77096,8803
2021-01-20 04:00:00,0.77098,0.77281,0.77094,0.77251,9924
2021-01-20 08:00:00,0.77251,0.77412,0.77228,0.77326,13355
2021-01-20 12:00:00,0.77326,0.7736,0.77207,0.77341,12968
2021-01-20 16:00:00,0.77341,0.77608,0.77243,0.7736,20566
2021-01-20 20:00:00,0.7736,0.7749,0.77358,0.77463,6129
2021-01-21 00:00:00,0.77456,0.7773,0.77386,0.77655,8205
2021-01-21 04:00:00,0.77654,0.77771,0.77645,0.77751,8428
2021-01-21 08:00:00,0.77751,0.77751,0.77515,0.77735,14720
2021-01-21 12:00:00,0.77735,0.77822,0.77595,0.77597,15071
2021-01-21 16:00:00,0.77597,0.77755,0.77415,0.77482,18233
2021-01-21 20:00:00,0.77484,0.7769,0.77475,0.77648,6801
2021-01-22 00:00:00,0.7762,0.77697,0.77493,0.77514,8819
2021-01-22 04:00:00,0.77514,0.77547,0.77408,0.77454,8899
2021-01-22 08:00:00,0.77454,0.77455,0.77177,0.77242,14064
2021-01-22 12:00:00,0.77242,0.77274,0.7702,0.77095,13550
2021-01-22 16:00:00,0.77095,0.77312,0.77074,0.77154,19837
2021-01-22 20:00:00,0.77154,0.77202,0.77106,0.77143,7605
2021-01-25 00:00:00,0.77143,0.77266,0.77055,0.77161,9304
2021-01-25 04:00:00,0.77161,0.77439,0.7716,0.77433,9650
2021-01-25 08:00:00,0.77433,0.77473,0.77181,0.77225,15745
2021-01-25 12:00:00,0.77225,0.7736,0.77177,0.77283,14596
2021-01-25 16:00:00,0.77283,0.77335,0.76828,0.7707,26503
2021-01-25 20:00:00,0.7707,0.77138,0.77007,0.77129,10132
2021-01-26 00:00:00,0.77132,0.77198,0.77014,0.77143,5471
2021-01-26 04:00:00,0.77143,0.77172,0.76849,0.76887,8181
2021-01-26 08:00:00,0.76887,0.77017,0.7669,0.76953,15602
2021-01-26 12:00:00,0.76953,0.77395,0.76903,0.77364,13690
2021-01-26 16:00:00,0.77364,0.77543,0.77322,0.77443,18540
2021-01-26 20:00:00,0.77444,0.77528,0.77431,0.77476,5463
2021-01-27 00:00:00,0.7738,0.77637,0.7738,0.77439,8764
2021-01-27 04:00:00,0.77439,0.77451,0.77294,0.77442,9479
2021-01-27 08:00:00,0.77442,0.77454,0.77203,0.77251,13253
2021-01-27 12:00:00,0.77251,0.77336,0.76824,0.76878,18440
2021-01-27 16:00:00,0.76878,0.76995,0.76436,0.76983,34028
2021-01-27 20:00:00,0.76985,0.77008,0.76483,0.76632,25861
2021-01-28 00:00:00,0.7661,0.76657,0.76228,0.7647,15039
2021-01-28 04:00:00,0.7647,0.76507,0.76211,0.76366,13166
2021-01-28 08:00:00,0.76366,0.76367,0.7592,0.76068,24319
2021-01-28 12:00:00,0.76068,0.76398,0.75958,0.76389,22643
2021-01-28 16:00:00,0.76389,0.76799,0.76362,0.76793,30740
2021-01-28 20:00:00,0.76793,0.76978,0.76761,0.76769,12025
2021-01-29 00:00:00,0.76784,0.76836,0.7663,0.76635,9158
2021-01-29 04:00:00,0.76635,0.76661,0.76365,0.76459,13068
2021-01-29 08:00:00,0.76461,0.76635,0.76354,0.76456,22914
2021-01-29 12:00:00,0.76456,0.77009,0.76385,0.76918,27041
2021-01-29 16:00:00,0.76921,0.77039,0.76403,0.7643,36066
2021-01-29 20:00:00,0.7643,0.76531,0.76314,0.76424,19970
2021-02-01 00:00:00,0.76189,0.76439,0.76058,0.7637,14622
2021-02-01 04:00:00,0.7637,0.76622,0.76368,0.76581,12881
2021-02-01 08:00:00,0.76581,0.76626,0.76256,0.76388,21489
2021-02-01 12:00:00,0.76388,0.76418,0.76203,0.76254,18646
2021-02-01 16:00:00,0.76254,0.76341,0.76125,0.76265,25843
2021-02-01 20:00:00,0.76265,0.76459,0.76176,0.76205,11238
2021-02-02 00:00:00,0.76195,0.76535,0.76178,0.76519,10390
2021-02-02 04:00:00,0.76519,0.76618,0.76192,0.76314,12202
2021-02-02 08:00:00,0.76314,0.76379,0.76035,0.76187,15635
2021-02-02 12:00:00,0.76187,0.76228,0.75875,0.76025,14813
2021-02-02 16:00:00,0.76025,0.76057,0.75638,0.75848,22567
2021-02-02 20:00:00,0.75849,0.76109,0.75833,0.76082,8412
2021-02-03 00:00:00,0.76066,0.76199,0.76016,0.7616,8786
2021-02-03 04:00:00,0.7616,0.76213,0.76073,0.76145,8613
2021-02-03 08:00:00,0.76145,0.76265,0.76016,0.76165,12245
2021-02-03 12:00:00,0.76167,0.7624,0.76087,0.76168,12089
2021-02-03 16:00:00,0.76169,0.76259,0.7607,0.76238,20807
2021-02-03 20:00:00,0.76238,0.76257,0.7615,0.76205,8785
2021-02-04 00:00:00,0.76179,0.76438,0.76162,0.76408,7414
2021-02-04 04:00:00,0.76408,0.76477,0.76196,0.76277,11454
2021-02-04 08:00:00,0.76277,0.76374,0.76199,0.76295,14722
2021-02-04 12:00:00,0.76295,0.76316,0.76073,0.76193,13477
2021-02-04 16:00:00,0.76193,0.76214,0.75882,0.7594,14712
2021-02-04 20:00:00,0.7594,0.76035,0.75922,0.75999,5317
2021-02-05 00:00:00,0.75995,0.76088,0.75919,0.75931,7138
2021-02-05 04:00:00,0.75931,0.76052,0.75829,0.7605,8204
2021-02-05 08:00:00,0.7605,0.76266,0.75999,0.76167,10339
2021-02-05 12:00:00,0.76168,0.7639,0.76013,0.76247,13892
2021-02-05 16:00:00,0.76247,0.76704,0.76228,0.76698,17755
2021-02-05 20:00:00,0.76698,0.76787,0.76641,0.76775,6650
2021-02-08 00:00:00,0.76651,0.76817,0.76651,0.76786,8786
2021-02-08 04:00:00,0.76786,0.76792,0.76681,0.76747,5856
2021-02-08 08:00:00,0.76747,0.76812,0.76584,0.76652,7829
2021-02-08 12:00:00,0.76652,0.76763,0.76512,0.76721,9225
2021-02-08 16:00:00,0.76721,0.77149,0.76694,0.7703,14506
2021-02-08 20:00:00,0.7703,0.77062,0.76971,0.77042,5743
2021-02-09 00:00:00,0.76968,0.77208,0.76958,0.77158,6591
2021-02-09 04:00:00,0.77158,0.77314,0.77156,0.77276,8050
2021-02-09 08:00:00,0.77276,0.77363,0.77061,0.77338,10984
2021-02-09 12:00:00,0.77338,0.77348,0.7708,0.77236,9630
2021-02-09 16:00:00,0.77236,0.77305,0.77091,0.77297,14789
2021-02-09 20:00:00,0.77297,0.77404,0.7722,0.7738,6064
2021-02-10 00:00:00,0.77385,0.7743,0.77249,0.77323,6894
2021-02-10 04:00:00,0.77323,0.77424,0.7731,0.77397,6682
2021-02-10 08:00:00,0.77397,0.77531,0.772,0.77215,11566
2021-02-10 12:00:00,0.77214,0.77536,0.77191,0.77426,12048
2021-02-10 16:00:00,0.77426,0.7756,0.77217,0.77353,22019
2021-02-10 20:00:00,0.77353,0.77354,0.77173,0.77217,9056
2021-02-11 00:00:00,0.77217,0.77246,0.77128,0.77172,4857
2021-02-11 04:00:00,0.77172,0.77414,0.7717,0.77409,6780
2021-02-11 08:00:00,0.7741,0.77525,0.77336,0.77449,9210
2021-02-11 12:00:00,0.77449,0.77702,0.77364,0.77671,8244
2021-02-11 16:00:00,0.7767,0.77716,0.77442,0.77511,18520
2021-02-11 20:00:00,0.77512,0.77562,0.77448,0.77534,7107
2021-02-12 00:00:00,0.77506,0.77569,0.7745,0.77482,4600
2021-02-12 04:00:00,0.77482,0.77504,0.77354,0.77494,4267
2021-02-12 08:00:00,0.77494,0.77501,0.77198,0.77252,9038
2021-02-12 12:00:00,0.77252,0.77337,0.77181,0.77228,8466
2021-02-12 16:00:00,0.77228,0.77646,0.77191,0.77591,14837
2021-02-12 20:00:00,0.77591,0.77626,0.77524,0.77602,4951
2021-02-15 00:00:00,0.77647,0.77698,0.77581,0.77677,5713
2021-02-15 04:00:00,0.77677,0.77876,0.77666,0.77861,5323
2021-02-15 08:00:00,0.77861,0.77872,0.77707,0.77747,8238
2021-02-15 12:00:00,0.77747,0.77829,0.77682,0.77694,5878
2021-02-15 16:00:00,0.77694,0.77887,0.77679,0.77866,5990
2021-02-15 20:00:00,0.77866,0.7787,0.77736,0.77793,1981
2021-02-16 00:00:00,0.77789,0.78019,0.7778,0.77971,4725
2021-02-16 04:00:00,0.77971,0.78053,0.77763,0.77833,8317
2021-02-16 08:00:00,0.77833,0.77942,0.77745,0.779,11836
2021-02-16 12:00:00,0.779,0.78011,0.77535,0.77548,12639
2021-02-16 16:00:00,0.77548,0.77778,0.77446,0.77562,21387
2021-02-16 20:00:00,0.77562,0.77656,0.77521,0.77525,5161
2021-02-17 00:00:00,0.7756,0.77585,0.77305,0.77465,7228
2021-02-17 04:00:00,0.77465,0.7758,0.77442,0.77524,7339
2021-02-17 08:00:00,0.77524,0.77719,0.77396,0.77553,12858
2021-02-17 12:00:00,0.77553,0.77567,0.77259,0.77293,13214
2021-02-17 16:00:00,0.77293,0.7753,0.77243,0.77518,27037
2021-02-17 20:00:00,0.77518,0.77537,0.77453,0.77506,10150
2021-02-18 00:00:00,0.775,0.77715,0.77459,0.77571,7864
2021-02-18 04:00:00,0.77571,0.77623,0.77475,0.77547,9829
2021-02-18 08:00:00,0.77547,0.77827,0.77461,0.77793,14604
2021-02-18 12:00:00,0.77793,0.77896,0.77697,0.77775,15407
2021-02-18 16:00:00,0.77776,0.77788,0.77311,0.77564,26265
2021-02-18 20:00:00,0.77564,0.7773,0.77532,0.77695,6810
2021-02-19 00:00:00,0.77671,0.77763,0.77611,0.77672,7316
2021-02-19 04:00:00,0.77672,0.77835,0.77575,0.77824,9869
2021-02-19 08:00:00,0.77824,0.7839,0.77822,0.78291,16998
2021-02-19 12:00:00,0.7829,0.78669,0.78229,0.78657,18703
2021-02-19 16:00:00,0.78657,0.78772,0.78494,0.7873,21026
2021-02-19 20:00:00,0.7873,0.7873,0.78575,0.78678,9171
2021-02-22 00:00:00,0.78698,0.79082,0.7866,0.78962,10416
2021-02-22 04:00:00,0.78962,0.78976,0.7872,0.788,12356
2021-02-22 08:00:00,0.788,0.78818,0.78553,0.78742,17632
2021-02-22 12:00:00,0.78742,0.78995,0.78737,0.7899,14670
2021-02-22 16:00:00,0.7899,0.79198,0.78852,0.79195,22313
2021-02-22 20:00:00,0.79195,0.79293,0.79124,0.79162,7871
2021-02-23 00:00:00,0.79145,0.79346,0.79115,0.79324,7987
2021-02-23 04:00:00,0.79324,0.79332,0.79087,0.79194,9387
2021-02-23 08:00:00,0.79194,0.79239,0.78952,0.7899,16617
2021-02-23 12:00:00,0.7899,0.79087,0.78902,0.78997,19347
2021-02-23 16:00:00,0.78997,0.79192,0.78803,0.79017,28286
2021-02-23 20:00:00,0.79017,0.7918,0.79004,0.79117,10100
2021-02-24 00:00:00,0.7911,0.79453,0.79029,0.79395,12024
2021-02-24 04:00:00,0.79396,0.79428,0.79041,0.79108,16537
2021-02-24 08:00:00,0.79109,0.79249,0.79055,0.79181,21362
2021-02-24 12:00:00,0.7918,0.79327,0.78952,0.79036,17926
2021-02-24 16:00:00,0.79036,0.79448,0.79002,0.79405,27590
2021-02-24 20:00:00,0.79405,0.79731,0.79358,0.79672,8649
2021-02-25 00:00:00,0.79672,0.79781,0.79577,0.79592,9656
2021-02-25 04:00:00,0.79592,0.79794,0.79527,0.79722,10211
2021-02-25 08:00:00,0.79722,0.80058,0.79711,0.80016,17201
2021-02-25 12:00:00,0.80016,0.80072,0.79735,0.7974,21951
2021-02-25 16:00:00,0.7974,0.79873,0.79159,0.7916,36629
2021-02-25 20:00:00,0.7916,0.79187,0.78586,0.78724,35380
2021-02-26 00:00:00,0.78716,0.78834,0.78232,0.78535,20016
2021-02-26 04:00:00,0.78535,0.78706,0.78198,0.78325,18678
2021-02-26 08:00:00,0.78325,0.78455,0.7805,0.78081,24146
2021-02-26 12:00:00,0.78081,0.78118,0.77308,0.77852,28402
2021-02-26 16:00:00,0.77851,0.77982,0.77109,0.7722,39317
2021-02-26 20:00:00,0.7722,0.77351,0.76922,0.77066,18197
2021-03-01 00:00:00,0.77098,0.77725,0.77073,0.77493,13563
2021-03-01 04:00:00,0.77493,0.7764,0.77392,0.77545,11098
2021-03-01 08:00:00,0.77545,0.77736,0.77282,0.77317,18440
2021-03-01 12:00:00,0.77318,0.77498,0.77216,0.77473,16077
2021-03-01 16:00:00,0.77473,0.77868,0.77443,0.77675,28108
2021-03-01 20:00:00,0.77675,0.77823,0.77581,0.77728,12029
2021-03-02 00:00:00,0.77715,0.77758,0.77474,0.7753,9388
2021-03-02 04:00:00,0.77529,0.77683,0.77369,0.77578,19505
2021-03-02 08:00:00,0.77578,0.77686,0.77358,0.77539,21017
2021-03-02 12:00:00,0.77539,0.7806,0.77492,0.77926,18831
2021-03-02 16:00:00,0.77926,0.7829,0.77902,0.78217,29978
2021-03-02 20:00:00,0.78217,0.78375,0.78183,0.78194,11071
2021-03-03 00:00:00,0.78184,0.7838,0.78124,0.78303,9429
2021-03-03 04:00:00,0.78303,0.78332,0.78138,0.78174,8746
2021-03-03 08:00:00,0.78174,0.78381,0.78107,0.78306,15795
2021-03-03 12:00:00,0.78306,0.78314,0.77804,0.77908,18596
2021-03-03 16:00:00,0.77908,0.7812,0.77705,0.77995,34078
2021-03-03 20:00:00,0.77995,0.7811,0.77736,0.77741,15535
2021-03-04 00:00:00,0.77745,0.77889,0.77526,0.77886,11065
2021-03-04 04:00:00,0.77886,0.78066,0.77735,0.77984,12187
2021-03-04 08:00:00,0.77984,0.7815,0.77774,0.77795,19368
2021-03-04 12:00:00,0.77795,0.77961,0.77673,0.77925,18305
2021-03-04 16:00:00,0.77924,0.78116,0.7736,0.77442,42972
2021-03-04 20:00:00,0.77443,0.77509,0.77087,0.77207,34814
2021-03-05 00:00:00,0.7722,0.77289,0.76876,0.76995,13191
2021-03-05 04:00:00,0.76995,0.77242,0.76927,0.77236,12968
2021-03-05 08:00:00,0.77236,0.77266,0.76602,0.76759,21118
2021-03-05 12:00:00,0.76759,0.76776,0.76218,0.76677,22029
2021-03-05 16:00:00,0.76677,0.77092,0.76508,0.7672,48813
2021-03-05 20:00:00,0.7672,0.76998,0.76676,0.76798,16010
2021-03-08 00:00:00,0.76888,0.77225,0.76888,0.77092,12261
2021-03-08 04:00:00,0.77092,0.77126,0.76859,0.77082,17607
2021-03-08 08:00:00,0.77081,0.77142,0.76361,0.76468,22328
2021-03-08 12:00:00,0.76468,0.76724,0.76423,0.76698,19702
2021-03-08 16:00:00,0.76698,0.76854,0.76523,0.76707,37526
2021-03-08 20:00:00,0.76707,0.76797,0.764,0.76481,15160
2021-03-09 00:00:00,0.76478,0.76597,0.76214,0.76255,11592
2021-03-09 04:00:00,0.76255,0.76671,0.76252,0.76624,17435
2021-03-09 08:00:00,0.76624,0.77066,0.76436,0.77048,19171
2021-03-09 12:00:00,0.77048,0.77191,0.76906,0.7699,18204
2021-03-09 16:00:00,0.7699,0.77144,0.76936,0.77027,24486
2021-03-09 20:00:00,0.77027,0.77259,0.77017,0.77213,8582
2021-03-10 00:00:00,0.77086,0.7719,0.76904,0.76908,9818
2021-03-10 04:00:00,0.76907,0.7692,0.76703,0.76777,11084
2021-03-10 08:00:00,0.76777,0.77112,0.76686,0.77101,14592
2021-03-10 12:00:00,0.77102,0.77294,0.76872,0.77267,19042
2021-03-10 16:00:00,0.77267,0.77456,0.77027,0.77207,27223
2021-03-10 20:00:00,0.77207,0.77407,0.7708,0.77356,14416
2021-03-11 00:00:00,0.77343,0.77411,0.77232,0.77344,7053
2021-03-11 04:00:00,0.77344,0.77525,0.77344,0.77487,10528
2021-03-11 08:00:00,0.77487,0.77842,0.77433,0.77765,14934
2021-03-11 12:00:00,0.77765,0.77834,0.77654,0.7771,16404
2021-03-11 16:00:00,0.7771,0.77781,0.77368,0.77738,21929
2021-03-11 20:00:00,0.77738,0.77937,0.77728,0.77889,11466
2021-03-12 00:00:00,0.77878,0.78007,0.77778,0.77928,7712
2021-03-12 04:00:00,0.77928,0.77948,0.77706,0.77767,11318
2021-03-12 08:00:00,0.77766,0.77782,0.77406,0.77462,19424
2021-03-12 12:00:00,0.77462,0.77603,0.77303,0.77403,16800
2021-03-12 16:00:00,0.77404,0.77752,0.77242,0.77609,26590
2021-03-12 20:00:00,0.77609,0.77666,0.77558,0.7757,8039
2021-03-15 00:00:00,0.775,0.77713,0.77457,0.77628,6852
2021-03-15 04:00:00,0.77628,0.77755,0.77439,0.77486,13880
2021-03-15 08:00:00,0.77485,0.77563,0.77207,0.77542,16564
2021-03-15 12:00:00,0.77542,0.77592,0.77252,0.77325,16191
2021-03-15 16:00:00,0.77325,0.7747,0.77058,0.77364,22412
2021-03-15 20:00:00,0.77364,0.77597,0.7736,0.77553,5891
2021-03-16 00:00:00,0.77547,0.77555,0.77409,0.77437,5223
2021-03-16 04:00:00,0.77437,0.77562,0.7743,0.77521,10225
2021-03-16 08:00:00,0.77521,0.77551,0.77165,0.77211,12127
2021-03-16 12:00:00,0.77212,0.77537,0.77107,0.77428,14516
2021-03-16 16:00:00,0.77428,0.77561,0.77334,0.77466,19571
2021-03-16 20:00:00,0.77465,0.77574,0.77402,0.77447,9802
2021-03-17 00:00:00,0.77456,0.77473,0.77337,0.77339,5063
2021-03-17 04:00:00,0.77339,0.7738,0.77241,0.77356,10008
2021-03-17 08:00:00,0.77355,0.77393,0.77236,0.77242,9675
2021-03-17 12:00:00,0.77242,0.77374,0.77105,0.77223,13681
2021-03-17 16:00:00,0.77223,0.77316,0.76992,0.77041,19057
2021-03-17 20:00:00,0.77041,0.78104,0.77021,0.77944,25974
2021-03-18 00:00:00,0.77957,0.78356,0.77926,0.78277,8422
2021-03-18 04:00:00,0.78277,0.78347,0.78163,0.78272,14930
2021-03-18 08:00:00,0.78272,0.78491,0.77949,0.78076,20974
2021-03-18 12:00:00,0.78076,0.78188,0.77703,0.77859,23377
2021-03-18 16:00:00,0.77859,0.78038,0.77609,0.77843,26428
2021-03-18 20:00:00,0.77843,0.77945,0.77492,0.77617,15638
2021-03-19 00:00:00,0.77586,0.77633,0.77357,0.77435,6472
2021-03-19 04:00:00,0.77435,0.77534,0.77242,0.77521,13715
2021-03-19 08:00:00,0.77521,0.77723,0.77385,0.77691,16361
2021-03-19 12:00:00,0.77691,0.77704,0.77441,0.77499,15631
2021-03-19 16:00:00,0.77499,0.77565,0.77175,0.77535,33391
2021-03-19 20:00:00,0.77535,0.77551,0.77382,0.77425,8875
2021-03-22 00:00:00,0.77053,0.77346,0.77017,0.77202,7311
2021-03-22 04:00:00,0.77202,0.77322,0.7705,0.77259,10999
2021-03-22 08:00:00,0.77259,0.77318,0.77108,0.7724,15935
2021-03-22 12:00:00,0.7724,0.77472,0.772,0.77386,12917
2021-03-22 16:00:00,0.77386,0.77549,0.77305,0.77491,17329
2021-03-22 20:00:00,0.77491,0.77565,0.77432,0.77456,5829
2021-03-23 00:00:00,0.77454,0.77474,0.77261,0.77292,5040
2021-03-23 04:00:00,0.77292,0.77342,0.76985,0.77,10095
2021-03-23 08:00:00,0.77,0.77016,0.76725,0.76888,14197
2021-03-23 12:00:00,0.76888,0.76915,0.76555,0.76787,19239
2021-03-23 16:00:00,0.76787,0.76867,0.76621,0.76642,21994
2021-03-23 20:00:00,0.76642,0.76688,0.76172,0.76257,12423
2021-03-24 00:00:00,0.7624,0.76342,0.75991,0.76072,7519
2021-03-24 04:00:00,0.76072,0.76159,0.7594,0.76004,10689
2021-03-24 08:00:00,0.76004,0.7616,0.75832,0.76132,16223
2021-03-24 12:00:00,0.76132,0.76282,0.76081,0.76202,12994
2021-03-24 16:00:00,0.76202,0.76281,0.76018,0.76137,19858
2021-03-24 20:00:00,0.76137,0.76161,0.75793,0.75806,12326
2021-03-25 00:00:00,0.75793,0.76032,0.75783,0.76032,5306
2021-03-25 04:00:00,0.76032,0.76141,0.75865,0.75977,11401
2021-03-25 08:00:00,0.75977,0.7606,0.75832,0.76014,12493
2021-03-25 12:00:00,0.76014,0.76129,0.75813,0.75906,15250
2021-03-25 16:00:00,0.75906,0.76044,0.75631,0.75785,27587
2021-03-25 20:00:00,0.75785,0.75864,0.75715,0.75787,14739
2021-03-26 00:00:00,0.75792,0.75997,0.75754,0.75919,5675
2021-03-26 04:00:00,0.75919,0.76146,0.75885,0.76125,7998
2021-03-26 08:00:00,0.76125,0.76269,0.76125,0.76196,11520
2021-03-26 12:00:00,0.76196,0.76233,0.76064,0.76165,12437
2021-03-26 16:00:00,0.76165,0.76377,0.76156,0.76295,18405
2021-03-26 20:00:00,0.76295,0.7643,0.7615,0.76429,10155
2021-03-29 00:00:00,0.76318,0.76448,0.76206,0.76234,5591
2021-03-29 04:00:00,0.76233,0.76451,0.76209,0.76306,10869
2021-03-29 08:00:00,0.76306,0.76469,0.7615,0.76287,14880
2021-03-29 12:00:00,0.76287,0.76557,0.76285,0.76455,11913
2021-03-29 16:00:00,0.76455,0.76472,0.76248,0.76414,20936
2021-03-29 20:00:00,0.76415,0.76453,0.76287,0.76314,8045
2021-03-30 00:00:00,0.76308,0.76413,0.76266,0.76352,3982
2021-03-30 04:00:00,0.76352,0.76641,0.76315,0.76514,8665
2021-03-30 08:00:00,0.76514,0.76552,0.7625,0.76362,14855
2021-03-30 12:00:00,0.76362,0.76394,0.76008,0.76086,15941
2021-03-30 16:00:00,0.76086,0.76224,0.75887,0.75932,22244
2021-03-30 20:00:00,0.75933,0.75974,0.75849,0.75959,6409
2021-03-31 00:00:00,0.75962,0.76186,0.75858,0.76087,4634
2021-03-31 04:00:00,0.76087,0.76162,0.75956,0.76008,8824
2021-03-31 08:00:00,0.76008,0.76205,0.75882,0.76202,13193
2021-03-31 12:00:00,0.76202,0.76225,0.76053,0.76083,11330
2021-03-31 16:00:00,0.76083,0.76365,0.76023,0.76168,20115
2021-03-31 20:00:00,0.76167,0.76182,0.75897,0.75952,7893
2021-04-01 00:00:00,0.75957,0.75998,0.75788,0.75909,5399
2021-04-01 04:00:00,0.75909,0.75928,0.75399,0.75439,9891
2021-04-01 08:00:00,0.75439,0.75746,0.75317,0.7558,16408
2021-04-01 12:00:00,0.7558,0.75865,0.75566,0.7585,13600
2021-04-01 16:00:00,0.7585,0.76151,0.75849,0.7607,19764
2021-04-01 20:00:00,0.7607,0.76198,0.76069,0.76172,7730
2021-04-02 00:00:00,0.76165,0.76342,0.76141,0.76287,2504
2021-04-02 04:00:00,0.76287,0.76374,0.76268,0.76304,2656
2021-04-02 08:00:00,0.76304,0.76338,0.76127,0.76128,2864
2021-04-02 12:00:00,0.76128,0.76295,0.76016,0.76136,4467
2021-04-02 16:00:00,0.76136,0.76156,0.75977,0.7602,3327
2021-04-02 20:00:00,0.76019,0.7607,0.75919,0.76042,3499
2021-04-05 00:00:00,0.76022,0.76229,0.76018,0.76201,5150
2021-04-05 04:00:00,0.76201,0.76251,0.76127,0.76127,6308
2021-04-05 08:00:00,0.76127,0.76253,0.75984,0.76231,7044
2021-04-05 12:00:00,0.76231,0.76392,0.76167,0.76359,8372
2021-04-05 16:00:00,0.76359,0.76604,0.76327,0.76548,13400
2021-04-05 20:00:00,0.76548,0.76556,0.76488,0.76527,5039
2021-04-06 00:00:00,0.76466,0.76608,0.76389,0.76544,4274
2021-04-06 04:00:00,0.76544,0.76592,0.76306,0.76387,8860
2021-04-06 08:00:00,0.76387,0.76561,0.76196,0.76272,12214
2021-04-06 12:00:00,0.76272,0.76429,0.76058,0.76365,13276
2021-04-06 16:00:00,0.76366,0.76634,0.76314,0.76616,15914
2021-04-06 20:00:00,0.76616,0.76683,0.765,0.76644,7646
2021-04-07 00:00:00,0.76588,0.76729,0.76553,0.76703,5212
2021-04-07 04:00:00,0.76703,0.76771,0.76505,0.7656,11294
2021-04-07 08:00:00,0.76559,0.76633,0.76207,0.76364,14938
2021-04-07 12:00:00,0.76363,0.7638,0.76145,0.7617,13796
2021-04-07 16:00:00,0.7617,0.76458,0.76123,0.7618,17710
2021-04-07 20:00:00,0.7618,0.7622,0.76006,0.76117,8002
2021-04-08 00:00:00,0.76117,0.76173,0.76052,0.76123,4125
2021-04-08 04:00:00,0.76123,0.76284,0.76027,0.76283,7783
2021-04-08 08:00:00,0.76282,0.76482,0.76234,0.7629,11636
2021-04-08 12:00:00,0.7629,0.76477,0.76242,0.7645,11947
2021-04-08 16:00:00,0.76452,0.76603,0.76318,0.76517,18176
2021-04-08 20:00:00,0.76517,0.76563,0.7648,0.76533,5792
2021-04-09 00:00:00,0.76505,0.7661,0.76457,0.76593,4654
2021-04-09 04:00:00,0.76593,0.76596,0.76307,0.76324,9086
2021-04-09 08:00:00,0.76324,0.76326,0.75881,0.76177,15022
2021-04-09 12:00:00,0.76177,0.76412,0.76105,0.76173,13486
2021-04-09 16:00:00,0.76173,0.76317,0.76102,0.76247,16277
2021-04-09 20:00:00,0.76246,0.7628,0.76178,0.76185,5191
2021-04-12 00:00:00,0.76172,0.76279,0.76089,0.76165,5262
2021-04-12 04:00:00,0.76165,0.76165,0.75947,0.76038,10415
2021-04-12 08:00:00,0.76038,0.76205,0.75969,0.76166,11880
2021-04-12 12:00:00,0.76166,0.76354,0.76165,0.76311,10500
2021-04-12 16:00:00,0.76311,0.76356,0.76118,0.76259,13463
2021-04-12 20:00:00,0.76259,0.76266,0.76114,0.76238,5920
2021-04-13 00:00:00,0.76228,0.76305,0.76104,0.76117,4812
2021-04-13 04:00:00,0.76117,0.76156,0.75962,0.7599,9738
2021-04-13 08:00:00,0.7599,0.76224,0.75949,0.76168,11416
2021-04-13 12:00:00,0.76169,0.76214,0.75849,0.76127,17756
2021-04-13 16:00:00,0.76126,0.76363,0.76111,0.76317,17599
2021-04-13 20:00:00,0.76317,0.76484,0.76317,0.76438,6867
2021-04-14 00:00:00,0.76355,0.76529,0.76337,0.76397,5139
2021-04-14 04:00:00,0.76397,0.76679,0.76346,0.76633,10046
2021-04-14 08:00:00,0.76633,0.76927,0.76622,0.76895,13723
2021-04-14 12:00:00,0.76895,0.76957,0.76824,0.7685,11378
2021-04-14 16:00:00,0.7685,0.77379,0.76828,0.77345,17354
2021-04-14 20:00:00,0.77345,0.77346,0.77188,0.77229,8165
2021-04-15 00:00:00,0.7724,0.77396,0.77163,0.77394,5140
2021-04-15 04:00:00,0.77394,0.77452,0.77055,0.7708,10301
