datetime,open,high,low,close,volume
2019-07-26 22:00:00,0.69069,0.69108,0.69066,0.69076,1068
2019-07-26 23:00:00,0.69076,0.69104,0.69071,0.69102,1063
2019-07-29 00:00:00,0.69054,0.69103,0.69048,0.69096,335
2019-07-29 01:00:00,0.69097,0.69128,0.69092,0.69108,491
2019-07-29 02:00:00,0.69109,0.6912,0.69052,0.69056,602
2019-07-29 03:00:00,0.69056,0.69112,0.69031,0.69089,1443
2019-07-29 04:00:00,0.69088,0.69165,0.69075,0.6915,1047
2019-07-29 05:00:00,0.6915,0.69151,0.69066,0.69077,977
2019-07-29 06:00:00,0.69077,0.69093,0.69029,0.69055,804
2019-07-29 07:00:00,0.69055,0.69081,0.69054,0.69055,582
2019-07-29 08:00:00,0.69055,0.69078,0.69045,0.6907,636
2019-07-29 09:00:00,0.6907,0.691,0.69064,0.69088,817
2019-07-29 10:00:00,0.69089,0.69095,0.69047,0.69086,873
2019-07-29 11:00:00,0.69086,0.69095,0.69038,0.69067,749
2019-07-29 12:00:00,0.69067,0.69078,0.69046,0.69051,639
2019-07-29 13:00:00,0.69051,0.6907,0.69043,0.69066,662
2019-07-29 14:00:00,0.69067,0.69074,0.69011,0.69011,757
2019-07-29 15:00:00,0.69011,0.69065,0.68997,0.69035,1264
2019-07-29 16:00:00,0.69036,0.69099,0.6902,0.69041,2532
2019-07-29 17:00:00,0.6904,0.69074,0.68951,0.68953,2003
2019-07-29 18:00:00,0.68956,0.69086,0.68947,0.69074,1625
2019-07-29 19:00:00,0.69074,0.69074,0.69,0.6902,651
2019-07-29 20:00:00,0.6902,0.69024,0.68999,0.69012,651
2019-07-29 21:00:00,0.69012,0.69028,0.68986,0.69022,991
2019-07-29 22:00:00,0.69022,0.69027,0.68995,0.69012,1383
2019-07-29 23:00:00,0.69012,0.69024,0.69003,0.69012,878
2019-07-30 00:00:00,0.69011,0.6902,0.69004,0.69012,262
2019-07-30 01:00:00,0.69012,0.69039,0.69006,0.69029,405
2019-07-30 02:00:00,0.69029,0.6903,0.68981,0.68981,647
2019-07-30 03:00:00,0.68981,0.69049,0.68966,0.69026,1170
2019-07-30 04:00:00,0.69028,0.69036,0.68951,0.68971,1193
2019-07-30 05:00:00,0.68971,0.69084,0.6897,0.69057,954
2019-07-30 06:00:00,0.69057,0.69076,0.69036,0.69037,926
2019-07-30 07:00:00,0.69037,0.69041,0.69,0.69015,1056
2019-07-30 08:00:00,0.69016,0.69021,0.68957,0.68958,980
2019-07-30 09:00:00,0.68958,0.69012,0.68947,0.68987,1430
2019-07-30 10:00:00,0.68987,0.69011,0.68947,0.68977,2016
2019-07-30 11:00:00,0.68977,0.68991,0.68905,0.68915,1577
2019-07-30 12:00:00,0.68915,0.68915,0.68864,0.68892,1434
2019-07-30 13:00:00,0.68892,0.68915,0.68837,0.68839,1394
2019-07-30 14:00:00,0.68839,0.68863,0.68814,0.68862,1364
2019-07-30 15:00:00,0.68861,0.68903,0.6882,0.68833,2674
2019-07-30 16:00:00,0.68833,0.68865,0.68699,0.68735,2324
2019-07-30 17:00:00,0.68735,0.68762,0.687,0.6873,2394
2019-07-30 18:00:00,0.68732,0.68762,0.68686,0.68709,1416
2019-07-30 19:00:00,0.68709,0.68744,0.68704,0.68734,995
2019-07-30 20:00:00,0.68734,0.68752,0.68708,0.68744,923
2019-07-30 21:00:00,0.68743,0.68792,0.68726,0.68741,1213
2019-07-30 22:00:00,0.68741,0.68767,0.68731,0.68748,935
2019-07-30 23:00:00,0.68749,0.68759,0.68721,0.68727,1224
2019-07-31 00:00:00,0.68715,0.68749,0.68706,0.68738,344
2019-07-31 01:00:00,0.68738,0.68758,0.68723,0.68746,832
2019-07-31 02:00:00,0.68746,0.68766,0.68734,0.68745,584
2019-07-31 03:00:00,0.68745,0.68761,0.68682,0.68684,1435
2019-07-31 04:00:00,0.68684,0.68901,0.68622,0.68839,2852
2019-07-31 05:00:00,0.68839,0.689,0.68755,0.68853,1820
2019-07-31 06:00:00,0.68853,0.68931,0.68841,0.68919,1136
2019-07-31 07:00:00,0.68919,0.68971,0.68908,0.68971,1051
2019-07-31 08:00:00,0.68971,0.68985,0.6893,0.68931,1170
2019-07-31 09:00:00,0.68932,0.68992,0.68911,0.68935,2130
2019-07-31 10:00:00,0.68935,0.68944,0.6887,0.68873,1707
2019-07-31 11:00:00,0.68873,0.68944,0.68872,0.68941,1814
2019-07-31 12:00:00,0.68941,0.68953,0.6891,0.6894,1377
2019-07-31 13:00:00,0.6894,0.68966,0.68899,0.68952,1279
2019-07-31 14:00:00,0.68952,0.68966,0.68912,0.68932,957
2019-07-31 15:00:00,0.68931,0.68959,0.68884,0.6892,1333
2019-07-31 16:00:00,0.6892,0.68926,0.68817,0.68836,1851
2019-07-31 17:00:00,0.68836,0.68952,0.68815,0.6895,2836
2019-07-31 18:00:00,0.68949,0.68951,0.6884,0.6887,1972
2019-07-31 19:00:00,0.6887,0.68871,0.68806,0.68811,1378
2019-07-31 20:00:00,0.68811,0.68904,0.6881,0.68883,1744
2019-07-31 21:00:00,0.68883,0.68887,0.6832,0.68401,11508
2019-07-31 22:00:00,0.68401,0.68594,0.68345,0.6838,7807
2019-07-31 23:00:00,0.68379,0.68476,0.68349,0.68465,1402
2019-08-01 00:00:00,0.68432,0.68452,0.6842,0.68439,268
2019-08-01 01:00:00,0.68444,0.68495,0.68418,0.68491,946
2019-08-01 02:00:00,0.68491,0.6852,0.68444,0.68452,1149
2019-08-01 03:00:00,0.68452,0.68456,0.68282,0.68341,2955
2019-08-01 04:00:00,0.68341,0.68524,0.68323,0.68488,2538
2019-08-01 05:00:00,0.68489,0.68578,0.68489,0.68532,1649
2019-08-01 06:00:00,0.68532,0.68545,0.68466,0.68488,1351
2019-08-01 07:00:00,0.68487,0.685,0.68463,0.68497,932
2019-08-01 08:00:00,0.68497,0.68507,0.68468,0.68489,953
2019-08-01 09:00:00,0.68489,0.68521,0.68419,0.68449,2059
2019-08-01 10:00:00,0.68449,0.68503,0.68424,0.68443,2165
2019-08-01 11:00:00,0.68442,0.68538,0.6844,0.68527,1892
2019-08-01 12:00:00,0.68528,0.68576,0.68507,0.68524,1902
2019-08-01 13:00:00,0.68524,0.68528,0.68457,0.68457,2012
2019-08-01 14:00:00,0.68457,0.68497,0.68391,0.68397,2376
2019-08-01 15:00:00,0.68397,0.68432,0.6834,0.68354,2765
2019-08-01 16:00:00,0.68352,0.68406,0.68325,0.68383,2683
2019-08-01 17:00:00,0.68384,0.68532,0.68382,0.68493,3906
2019-08-01 18:00:00,0.68493,0.68651,0.6849,0.68574,2365
2019-08-01 19:00:00,0.68574,0.68671,0.68545,0.6866,1439
2019-08-01 20:00:00,0.6866,0.68679,0.68135,0.68199,7947
2019-08-01 21:00:00,0.682,0.68229,0.67952,0.68043,7575
2019-08-01 22:00:00,0.68041,0.68088,0.67997,0.68032,3815
2019-08-01 23:00:00,0.68032,0.68064,0.68013,0.68021,1695
2019-08-02 00:00:00,0.67969,0.6803,0.67957,0.67965,687
2019-08-02 01:00:00,0.67971,0.6803,0.67954,0.68027,1136
2019-08-02 02:00:00,0.68027,0.68067,0.68015,0.68017,1437
2019-08-02 03:00:00,0.68017,0.68136,0.68014,0.6807,2814
2019-08-02 04:00:00,0.6807,0.68156,0.67986,0.68151,3474
2019-08-02 05:00:00,0.68151,0.68189,0.68052,0.68085,2760
2019-08-02 06:00:00,0.68085,0.68087,0.68042,0.6806,1674
2019-08-02 07:00:00,0.6806,0.68109,0.68058,0.68096,1278
2019-08-02 08:00:00,0.68096,0.68155,0.68086,0.68117,1554
2019-08-02 09:00:00,0.68117,0.68167,0.68088,0.68156,2400
2019-08-02 10:00:00,0.68156,0.68157,0.67941,0.68049,4681
2019-08-02 11:00:00,0.68049,0.6805,0.67863,0.67897,3171
2019-08-02 12:00:00,0.67897,0.67944,0.6787,0.67871,2502
2019-08-02 13:00:00,0.67871,0.67947,0.67864,0.67903,2132
2019-08-02 14:00:00,0.67903,0.67934,0.67879,0.67898,1508
2019-08-02 15:00:00,0.67898,0.67901,0.67631,0.67824,5634
2019-08-02 16:00:00,0.67822,0.67961,0.67735,0.67958,5832
2019-08-02 17:00:00,0.67957,0.6798,0.67842,0.67952,4056
2019-08-02 18:00:00,0.67953,0.68057,0.67901,0.68053,3282
2019-08-02 19:00:00,0.68054,0.68056,0.68018,0.68028,2089
2019-08-02 20:00:00,0.68028,0.68033,0.67937,0.67948,2032
2019-08-02 21:00:00,0.67949,0.67996,0.67932,0.67955,2376
2019-08-02 22:00:00,0.67955,0.67994,0.67936,0.67967,2378
2019-08-02 23:00:00,0.67967,0.67999,0.67955,0.67976,892
2019-08-05 00:00:00,0.67916,0.67956,0.67916,0.67943,236
2019-08-05 01:00:00,0.67942,0.67946,0.67893,0.67909,885
2019-08-05 02:00:00,0.67909,0.67948,0.67902,0.67906,937
2019-08-05 03:00:00,0.67904,0.68041,0.67862,0.67988,2434
2019-08-05 04:00:00,0.67988,0.68026,0.6748,0.67747,5881
2019-08-05 05:00:00,0.67745,0.6779,0.67489,0.67734,4233
2019-08-05 06:00:00,0.67734,0.67856,0.67732,0.67835,1681
2019-08-05 07:00:00,0.67835,0.67851,0.67783,0.6781,1433
2019-08-05 08:00:00,0.6781,0.67818,0.67669,0.67678,1661
2019-08-05 09:00:00,0.67678,0.6775,0.67665,0.67734,2852
2019-08-05 10:00:00,0.67734,0.67734,0.67607,0.67621,2996
2019-08-05 11:00:00,0.67621,0.67633,0.67529,0.67554,2644
2019-08-05 12:00:00,0.67555,0.67597,0.67526,0.6759,2818
2019-08-05 13:00:00,0.67591,0.6768,0.67589,0.67648,2052
2019-08-05 14:00:00,0.67648,0.67689,0.67623,0.67681,2175
2019-08-05 15:00:00,0.67681,0.67713,0.67622,0.67667,2069
2019-08-05 16:00:00,0.67667,0.67766,0.67657,0.67755,2218
2019-08-05 17:00:00,0.67754,0.67828,0.67744,0.67751,3396
2019-08-05 18:00:00,0.67751,0.67818,0.67724,0.67794,2813
2019-08-05 19:00:00,0.67794,0.67835,0.67742,0.67764,2843
2019-08-05 20:00:00,0.67764,0.67783,0.67714,0.67714,1971
2019-08-05 21:00:00,0.67714,0.67725,0.67586,0.67591,2151
2019-08-05 22:00:00,0.67586,0.67678,0.67586,0.67656,3624
2019-08-05 23:00:00,0.67654,0.6766,0.67566,0.67566,980
2019-08-06 00:00:00,0.67542,0.67595,0.67511,0.67527,577
2019-08-06 01:00:00,0.67529,0.67682,0.675,0.67645,2565
2019-08-06 02:00:00,0.67644,0.67681,0.67618,0.67625,1748
2019-08-06 03:00:00,0.67625,0.67785,0.67619,0.67696,2439
2019-08-06 04:00:00,0.67696,0.6792,0.67688,0.67809,4167
2019-08-06 05:00:00,0.67809,0.67883,0.6773,0.67881,2223
2019-08-06 06:00:00,0.67881,0.67921,0.67754,0.67902,2308
2019-08-06 07:00:00,0.67901,0.67956,0.67751,0.6776,4225
2019-08-06 08:00:00,0.67761,0.67853,0.6772,0.67836,2379
2019-08-06 09:00:00,0.67837,0.67888,0.67806,0.67882,3307
2019-08-06 10:00:00,0.67882,0.68008,0.67877,0.67949,3278
2019-08-06 11:00:00,0.67949,0.67965,0.67881,0.67893,2729
2019-08-06 12:00:00,0.67893,0.67908,0.6786,0.67882,1822
2019-08-06 13:00:00,0.67882,0.6789,0.67821,0.67869,1471
2019-08-06 14:00:00,0.67869,0.67928,0.67837,0.67927,2083
2019-08-06 15:00:00,0.67927,0.67949,0.67857,0.67864,2260
2019-08-06 16:00:00,0.67864,0.6789,0.67832,0.6786,2863
2019-08-06 17:00:00,0.6786,0.67876,0.67727,0.6773,3171
2019-08-06 18:00:00,0.6773,0.67786,0.67631,0.67685,3219
2019-08-06 19:00:00,0.67686,0.67696,0.67593,0.67617,2080
2019-08-06 20:00:00,0.67617,0.67643,0.6754,0.67544,1924
2019-08-06 21:00:00,0.67544,0.67605,0.67532,0.67561,2246
2019-08-06 22:00:00,0.67562,0.67609,0.67554,0.67595,1913
2019-08-06 23:00:00,0.67592,0.67612,0.67572,0.67584,693
2019-08-07 00:00:00,0.676,0.67619,0.67541,0.67603,311
2019-08-07 01:00:00,0.67603,0.67657,0.67581,0.67626,471
2019-08-07 02:00:00,0.67626,0.67628,0.67597,0.67622,974
2019-08-07 03:00:00,0.67622,0.67737,0.67618,0.67692,2063
2019-08-07 04:00:00,0.67692,0.67827,0.67677,0.67812,3016
2019-08-07 05:00:00,0.67811,0.67815,0.67191,0.67241,5807
2019-08-07 06:00:00,0.67241,0.67252,0.6677,0.67002,4810
2019-08-07 07:00:00,0.67,0.67026,0.66965,0.66967,1430
2019-08-07 08:00:00,0.66968,0.67163,0.66951,0.67162,2181
2019-08-07 09:00:00,0.67163,0.67187,0.67101,0.67115,2537
2019-08-07 10:00:00,0.67115,0.67243,0.6711,0.67226,2921
2019-08-07 11:00:00,0.67228,0.67304,0.67222,0.67278,2884
2019-08-07 12:00:00,0.67278,0.67363,0.6726,0.67362,2492
2019-08-07 13:00:00,0.67362,0.67382,0.6731,0.67329,1859
2019-08-07 14:00:00,0.67329,0.67391,0.67308,0.67365,2152
2019-08-07 15:00:00,0.67365,0.6739,0.67266,0.67277,3326
2019-08-07 16:00:00,0.67277,0.67429,0.67217,0.67399,5165
2019-08-07 17:00:00,0.67399,0.67585,0.67371,0.67564,4974
2019-08-07 18:00:00,0.67564,0.67589,0.67468,0.67529,3796
2019-08-07 19:00:00,0.67529,0.67642,0.67522,0.67611,3557
2019-08-07 20:00:00,0.6761,0.67643,0.67558,0.67623,3394
2019-08-07 21:00:00,0.67623,0.67712,0.67609,0.67669,3147
2019-08-07 22:00:00,0.67669,0.67686,0.67624,0.67631,2970
2019-08-07 23:00:00,0.6763,0.6764,0.67586,0.67595,1478
2019-08-08 00:00:00,0.67541,0.6763,0.67538,0.67601,542
2019-08-08 01:00:00,0.67605,0.67626,0.67565,0.67623,796
2019-08-08 02:00:00,0.67623,0.67709,0.6756,0.67571,1492
2019-08-08 03:00:00,0.67572,0.6767,0.67555,0.67573,2383
2019-08-08 04:00:00,0.67573,0.67827,0.67462,0.67821,4405
2019-08-08 05:00:00,0.67819,0.67824,0.67688,0.67772,1903
2019-08-08 06:00:00,0.67771,0.67821,0.677,0.67741,1411
2019-08-08 07:00:00,0.67741,0.67751,0.67703,0.67719,1062
2019-08-08 08:00:00,0.67719,0.67769,0.67705,0.67751,1192
2019-08-08 09:00:00,0.67752,0.67759,0.67679,0.67685,2855
2019-08-08 10:00:00,0.67685,0.67807,0.67665,0.67801,2276
2019-08-08 11:00:00,0.67801,0.67824,0.67765,0.67814,1863
2019-08-08 12:00:00,0.67814,0.67904,0.6781,0.67848,1685
2019-08-08 13:00:00,0.67848,0.67886,0.6783,0.67834,1083
2019-08-08 14:00:00,0.67834,0.67895,0.67814,0.67861,1847
2019-08-08 15:00:00,0.67861,0.67952,0.67845,0.67896,2849
2019-08-08 16:00:00,0.67896,0.68097,0.6786,0.68071,4875
2019-08-08 17:00:00,0.6807,0.68221,0.67945,0.67976,3940
2019-08-08 18:00:00,0.67978,0.68149,0.67969,0.68107,2476
2019-08-08 19:00:00,0.68107,0.68182,0.68101,0.6811,1386
2019-08-08 20:00:00,0.6811,0.68147,0.68091,0.68102,1645
2019-08-08 21:00:00,0.68102,0.68112,0.68042,0.68051,2376
2019-08-08 22:00:00,0.68051,0.68089,0.68044,0.68068,1522
2019-08-08 23:00:00,0.68067,0.68072,0.68009,0.68011,915
2019-08-09 00:00:00,0.67993,0.6801,0.67777,0.67953,852
2019-08-09 01:00:00,0.67953,0.68017,0.67875,0.67997,1757
2019-08-09 02:00:00,0.67997,0.6816,0.67938,0.68107,2128
2019-08-09 03:00:00,0.68107,0.68173,0.67895,0.68117,2819
2019-08-09 04:00:00,0.68117,0.68144,0.67973,0.68089,3506
2019-08-09 05:00:00,0.68089,0.68128,0.68063,0.68081,1752
2019-08-09 06:00:00,0.68081,0.68087,0.68038,0.68056,927
2019-08-09 07:00:00,0.68055,0.68091,0.68031,0.68079,938
2019-08-09 08:00:00,0.68079,0.6812,0.68078,0.68085,769
2019-08-09 09:00:00,0.68087,0.68182,0.68083,0.68159,933
2019-08-09 10:00:00,0.68158,0.68165,0.68059,0.68074,1735
2019-08-09 11:00:00,0.68074,0.68074,0.68018,0.68051,1768
2019-08-09 12:00:00,0.68052,0.68138,0.68047,0.68095,1809
2019-08-09 13:00:00,0.68097,0.68103,0.68049,0.68082,2004
2019-08-09 14:00:00,0.68082,0.68084,0.68004,0.68065,2031
2019-08-09 15:00:00,0.68067,0.68134,0.68039,0.68126,2403
2019-08-09 16:00:00,0.68126,0.68167,0.68057,0.68064,2178
2019-08-09 17:00:00,0.68064,0.68073,0.67999,0.68014,3709
2019-08-09 18:00:00,0.68017,0.68031,0.67937,0.67956,2938
2019-08-09 19:00:00,0.67954,0.67985,0.67868,0.6793,2726
2019-08-09 20:00:00,0.6793,0.68002,0.67915,0.67968,2225
2019-08-09 21:00:00,0.67968,0.6799,0.67887,0.67915,1642
2019-08-09 22:00:00,0.67916,0.67923,0.67831,0.67837,2024
2019-08-09 23:00:00,0.67837,0.67842,0.678,0.67841,784
2019-08-12 00:00:00,0.67799,0.67852,0.67799,0.67824,193
2019-08-12 01:00:00,0.67826,0.67853,0.67806,0.6783,321
2019-08-12 02:00:00,0.67831,0.67852,0.67757,0.6777,1236
2019-08-12 03:00:00,0.67772,0.67841,0.67701,0.67769,1772
2019-08-12 04:00:00,0.67769,0.67861,0.67752,0.6785,3062
2019-08-12 05:00:00,0.6785,0.67958,0.6785,0.67908,2418
2019-08-12 06:00:00,0.67909,0.67909,0.6787,0.67881,1775
2019-08-12 07:00:00,0.67882,0.67916,0.67876,0.67891,1297
2019-08-12 08:00:00,0.67891,0.67897,0.67847,0.67857,2318
2019-08-12 09:00:00,0.67857,0.6786,0.67794,0.67824,1709
2019-08-12 10:00:00,0.67825,0.67857,0.6775,0.67763,2459
2019-08-12 11:00:00,0.67762,0.67768,0.67629,0.67632,3194
2019-08-12 12:00:00,0.67632,0.67642,0.67515,0.67539,2881
2019-08-12 13:00:00,0.67539,0.67584,0.67478,0.67519,2256
2019-08-12 14:00:00,0.67519,0.67551,0.67454,0.67459,2424
2019-08-12 15:00:00,0.67459,0.67561,0.67451,0.67539,2435
2019-08-12 16:00:00,0.67539,0.67542,0.6749,0.67533,2160
2019-08-12 17:00:00,0.67533,0.67608,0.67497,0.67595,2206
2019-08-12 18:00:00,0.67596,0.67615,0.67525,0.67553,2089
2019-08-12 19:00:00,0.67553,0.67564,0.67516,0.67544,1372
2019-08-12 20:00:00,0.67544,0.67545,0.67487,0.67506,1360
2019-08-12 21:00:00,0.67506,0.67557,0.67486,0.67542,1525
2019-08-12 22:00:00,0.67543,0.67548,0.67514,0.67523,1745
2019-08-12 23:00:00,0.67524,0.67525,0.67482,0.67491,1105
2019-08-13 00:00:00,0.67477,0.67536,0.67454,0.67497,509
2019-08-13 01:00:00,0.67501,0.67536,0.67494,0.67508,915
2019-08-13 02:00:00,0.67508,0.67561,0.67497,0.67556,2746
2019-08-13 03:00:00,0.67556,0.67608,0.67537,0.67559,3318
2019-08-13 04:00:00,0.67558,0.67623,0.67554,0.6759,4819
2019-08-13 05:00:00,0.6759,0.67642,0.67568,0.67609,4217
2019-08-13 06:00:00,0.67609,0.67619,0.6756,0.67595,3158
2019-08-13 07:00:00,0.67595,0.67604,0.67574,0.67574,2880
2019-08-13 08:00:00,0.67574,0.67643,0.67573,0.67636,2888
2019-08-13 09:00:00,0.67636,0.67641,0.67588,0.676,2450
2019-08-13 10:00:00,0.676,0.67604,0.67524,0.67578,3177
2019-08-13 11:00:00,0.67578,0.67694,0.67574,0.67653,2756
2019-08-13 12:00:00,0.67654,0.67659,0.6759,0.67643,3020
2019-08-13 13:00:00,0.67643,0.67741,0.67613,0.67733,2992
2019-08-13 14:00:00,0.67733,0.67734,0.67659,0.67661,2825
2019-08-13 15:00:00,0.6766,0.67665,0.67472,0.67559,4042
2019-08-13 16:00:00,0.67559,0.67991,0.6754,0.67956,5691
2019-08-13 17:00:00,0.67958,0.68183,0.67876,0.67897,7384
2019-08-13 18:00:00,0.67897,0.6801,0.67877,0.67969,4646
2019-08-13 19:00:00,0.67969,0.67988,0.6791,0.67949,3080
2019-08-13 20:00:00,0.67948,0.67996,0.67912,0.67928,3482
2019-08-13 21:00:00,0.67928,0.67977,0.67922,0.67926,2401
2019-08-13 22:00:00,0.67926,0.67956,0.67906,0.67953,1973
2019-08-13 23:00:00,0.67954,0.67971,0.67917,0.67961,920
2019-08-14 00:00:00,0.67969,0.67992,0.67942,0.67987,315
2019-08-14 01:00:00,0.67987,0.68003,0.67937,0.67958,1769
2019-08-14 02:00:00,0.67958,0.67984,0.67941,0.67967,2545
2019-08-14 03:00:00,0.67967,0.67983,0.67921,0.67941,4975
2019-08-14 04:00:00,0.67942,0.68088,0.67885,0.67911,5909
2019-08-14 05:00:00,0.67911,0.67928,0.67767,0.67891,6073
2019-08-14 06:00:00,0.67891,0.67947,0.67874,0.67936,4540
2019-08-14 07:00:00,0.67936,0.67973,0.67897,0.6792,4137
2019-08-14 08:00:00,0.67918,0.67947,0.67839,0.67871,4599
2019-08-14 09:00:00,0.6787,0.67924,0.67824,0.67824,3411
2019-08-14 10:00:00,0.67824,0.67832,0.67732,0.67792,3531
2019-08-14 11:00:00,0.67792,0.67817,0.67689,0.67698,2712
2019-08-14 12:00:00,0.67698,0.67698,0.67581,0.67632,2723
2019-08-14 13:00:00,0.67632,0.67633,0.67492,0.67573,3415
2019-08-14 14:00:00,0.67573,0.67593,0.67461,0.67492,5284
2019-08-14 15:00:00,0.67491,0.67544,0.6743,0.67469,4083
2019-08-14 16:00:00,0.67467,0.67591,0.67356,0.67582,4422
2019-08-14 17:00:00,0.67582,0.67582,0.67449,0.67514,4499
2019-08-14 18:00:00,0.67513,0.67539,0.67405,0.67418,3676
2019-08-14 19:00:00,0.67418,0.67426,0.67376,0.67422,2819
2019-08-14 20:00:00,0.67422,0.67512,0.67404,0.67504,2541
2019-08-14 21:00:00,0.67505,0.67505,0.67452,0.67465,2511
2019-08-14 22:00:00,0.67466,0.67519,0.67452,0.67464,3003
2019-08-14 23:00:00,0.67464,0.67498,0.67464,0.67474,1394
2019-08-15 00:00:00,0.67469,0.67482,0.67461,0.67471,215
2019-08-15 01:00:00,0.67471,0.67534,0.67471,0.67511,639
2019-08-15 02:00:00,0.67514,0.67552,0.67472,0.67544,2933
2019-08-15 03:00:00,0.67542,0.676,0.67542,0.67588,4880
2019-08-15 04:00:00,0.67587,0.67859,0.67552,0.67731,6118
2019-08-15 05:00:00,0.67731,0.67866,0.67721,0.6781,4946
2019-08-15 06:00:00,0.67811,0.67829,0.67785,0.67807,2914
2019-08-15 07:00:00,0.67807,0.67833,0.67765,0.67827,3328
2019-08-15 08:00:00,0.67827,0.6785,0.67786,0.67812,3203
2019-08-15 09:00:00,0.67812,0.67905,0.67794,0.67821,4674
2019-08-15 10:00:00,0.67821,0.67832,0.67735,0.67799,4485
2019-08-15 11:00:00,0.67799,0.67805,0.67704,0.67705,3319
2019-08-15 12:00:00,0.67705,0.67738,0.67651,0.67696,5305
2019-08-15 13:00:00,0.67696,0.6773,0.67665,0.67697,4372
2019-08-15 14:00:00,0.67697,0.67809,0.67688,0.67752,5820
2019-08-15 15:00:00,0.6775,0.67838,0.67705,0.67801,4859
2019-08-15 16:00:00,0.67801,0.67873,0.67746,0.67848,5238
2019-08-15 17:00:00,0.67849,0.67862,0.67716,0.67758,4769
2019-08-15 18:00:00,0.67758,0.67829,0.67743,0.67825,3273
2019-08-15 19:00:00,0.67825,0.67846,0.67805,0.6782,2494
2019-08-15 20:00:00,0.6782,0.67828,0.67747,0.67756,2120
2019-08-15 21:00:00,0.67756,0.67774,0.67725,0.67757,3856
2019-08-15 22:00:00,0.67757,0.678,0.67756,0.67792,2906
2019-08-15 23:00:00,0.67792,0.67801,0.67764,0.67767,775
2019-08-16 00:00:00,0.67755,0.67765,0.67718,0.67736,273
2019-08-16 01:00:00,0.67739,0.6778,0.67727,0.67731,1188
2019-08-16 02:00:00,0.67731,0.67755,0.6771,0.67722,3221
2019-08-16 03:00:00,0.67722,0.67782,0.67707,0.67773,4894
2019-08-16 04:00:00,0.67773,0.67817,0.67759,0.67782,4210
2019-08-16 05:00:00,0.67782,0.67883,0.6777,0.67872,4479
2019-08-16 06:00:00,0.67873,0.67953,0.67871,0.67908,3533
2019-08-16 07:00:00,0.67908,0.67933,0.67837,0.67932,3110
2019-08-16 08:00:00,0.67932,0.67949,0.6789,0.67891,2490
2019-08-16 09:00:00,0.67891,0.67914,0.67871,0.67909,3144
2019-08-16 10:00:00,0.6791,0.67912,0.67788,0.67792,3833
2019-08-16 11:00:00,0.67792,0.67865,0.67769,0.67847,3162
2019-08-16 12:00:00,0.67847,0.6785,0.67768,0.67773,3555
2019-08-16 13:00:00,0.67773,0.6783,0.67762,0.67825,2943
2019-08-16 14:00:00,0.67824,0.67916,0.6782,0.67887,3510
2019-08-16 15:00:00,0.67886,0.6789,0.67799,0.67809,2715
2019-08-16 16:00:00,0.67809,0.6782,0.67739,0.67777,3149
2019-08-16 17:00:00,0.67777,0.67838,0.67722,0.67769,5648
2019-08-16 18:00:00,0.67768,0.6784,0.67756,0.67811,3007
2019-08-16 19:00:00,0.6781,0.67897,0.6781,0.67858,1308
2019-08-16 20:00:00,0.67858,0.67879,0.67839,0.67867,1647
2019-08-16 21:00:00,0.67867,0.67878,0.67826,0.67835,1168
2019-08-16 22:00:00,0.67836,0.67842,0.67796,0.67801,1375
2019-08-16 23:00:00,0.67801,0.67817,0.67752,0.67763,1257
2019-08-19 00:00:00,0.67755,0.67855,0.67755,0.67825,620
2019-08-19 01:00:00,0.67828,0.67869,0.67802,0.67847,1649
2019-08-19 02:00:00,0.67848,0.67866,0.6782,0.67859,1511
2019-08-19 03:00:00,0.67859,0.67877,0.67779,0.67795,4307
2019-08-19 04:00:00,0.67795,0.67824,0.67753,0.6778,4646
2019-08-19 05:00:00,0.6778,0.67804,0.67739,0.67777,2475
2019-08-19 06:00:00,0.67777,0.67824,0.67747,0.6782,1946
2019-08-19 07:00:00,0.6782,0.67889,0.67812,0.67813,2516
2019-08-19 08:00:00,0.67813,0.67865,0.67813,0.67829,2687
2019-08-19 09:00:00,0.67829,0.67861,0.67804,0.67829,1583
2019-08-19 10:00:00,0.67829,0.6786,0.67766,0.67774,2048
2019-08-19 11:00:00,0.67775,0.67777,0.67671,0.67693,2252
2019-08-19 12:00:00,0.67693,0.67749,0.67688,0.67712,1217
2019-08-19 13:00:00,0.67712,0.67793,0.6771,0.67768,1552
2019-08-19 14:00:00,0.67768,0.67787,0.6774,0.67783,1711
2019-08-19 15:00:00,0.67784,0.67815,0.67761,0.67794,1558
2019-08-19 16:00:00,0.67794,0.67794,0.67702,0.67765,2010
2019-08-19 17:00:00,0.67765,0.67795,0.67717,0.67723,1715
2019-08-19 18:00:00,0.67727,0.67758,0.67712,0.67712,1309
2019-08-19 19:00:00,0.67712,0.67745,0.67704,0.67708,1227
2019-08-19 20:00:00,0.67708,0.6772,0.67675,0.67683,989
2019-08-19 21:00:00,0.67683,0.67695,0.67652,0.67652,2118
2019-08-19 22:00:00,0.67652,0.67668,0.67619,0.67621,1624
2019-08-19 23:00:00,0.67623,0.67654,0.6762,0.67639,711
2019-08-20 00:00:00,0.67641,0.67655,0.67636,0.67647,190
2019-08-20 01:00:00,0.6765,0.67679,0.67637,0.67643,921
2019-08-20 02:00:00,0.67643,0.67674,0.67546,0.67552,3190
2019-08-20 03:00:00,0.67552,0.67605,0.67552,0.67595,3204
