datetime,open,high,low,close,volume
2023-10-06 08:00:00,1.05405,1.05533,1.05315,1.05481,8702
2023-10-06 12:00:00,1.05482,1.05684,1.04826,1.04963,13633
2023-10-06 16:00:00,1.04966,1.05999,1.04885,1.05791,23517
2023-10-06 20:00:00,1.05792,1.05995,1.05771,1.0584500000000001,7057
2023-10-09 00:00:00,1.05501,1.05744,1.05481,1.05736,6163
2023-10-09 04:00:00,1.05735,1.05742,1.05477,1.05501,5334
2023-10-09 08:00:00,1.05502,1.05586,1.05194,1.05416,10957
2023-10-09 12:00:00,1.05418,1.05451,1.05226,1.05331,9323
2023-10-09 16:00:00,1.0533,1.05577,1.05326,1.05355,13353
2023-10-09 20:00:00,1.05359,1.05724,1.05354,1.05665,7579
2023-10-10 00:00:00,1.05658,1.05834,1.05557,1.05726,4259
2023-10-10 04:00:00,1.05726,1.05807,1.05605,1.05614,6473
2023-10-10 08:00:00,1.05614,1.06094,1.05544,1.06042,13090
2023-10-10 12:00:00,1.06042,1.06112,1.05719,1.05935,12947
2023-10-10 16:00:00,1.05929,1.06198,1.05847,1.06172,14852
2023-10-10 20:00:00,1.06172,1.06184,1.05924,1.0605,8455
2023-10-11 00:00:00,1.06051,1.06144,1.05954,1.06106,2739
2023-10-11 04:00:00,1.06106,1.06124,1.06014,1.06029,5170
2023-10-11 08:00:00,1.06029,1.06282,1.05933,1.06086,11503
2023-10-11 12:00:00,1.06084,1.06148,1.05818,1.06144,13091
2023-10-11 16:00:00,1.06146,1.06347,1.05996,1.06073,15946
2023-10-11 20:00:00,1.06074,1.06202,1.0585,1.06191,7934
2023-10-12 00:00:00,1.06194,1.0628,1.06051,1.06224,2895
2023-10-12 04:00:00,1.06224,1.06318,1.06202,1.0631,4789
2023-10-12 08:00:00,1.0631,1.06399,1.06194,1.06265,8530
2023-10-12 12:00:00,1.06268,1.06274,1.05719,1.05818,11760
2023-10-12 16:00:00,1.05817,1.05862,1.05445,1.05486,16248
2023-10-12 20:00:00,1.05486,1.05492,1.05258,1.05282,9053
2023-10-13 00:00:00,1.05277,1.05396,1.0526,1.0539,3112
2023-10-13 04:00:00,1.0539,1.055,1.05376,1.055,4973
2023-10-13 08:00:00,1.055,1.05586,1.05316,1.05538,10395
2023-10-13 12:00:00,1.05537,1.05549,1.05139,1.05376,12579
2023-10-13 16:00:00,1.05374,1.05413,1.04955,1.0509,16898
2023-10-13 20:00:00,1.05092,1.05157,1.05008,1.05089,8240
2023-10-16 00:00:00,1.05054,1.05254,1.05031,1.05176,4624
2023-10-16 04:00:00,1.05177,1.05269,1.05176,1.05259,4579
2023-10-16 08:00:00,1.05259,1.05428,1.0523,1.05408,10367
2023-10-16 12:00:00,1.05405,1.0546,1.0526200000000001,1.05417,9959
2023-10-16 16:00:00,1.05418,1.05555,1.05257,1.05474,12280
2023-10-16 20:00:00,1.05474,1.05627,1.05436,1.05594,5427
2023-10-17 00:00:00,1.05599,1.05615,1.0553,1.05557,3373
2023-10-17 04:00:00,1.05558,1.05559,1.05454,1.05475,4938
2023-10-17 08:00:00,1.05474,1.05548,1.05329,1.0536,8443
2023-10-17 12:00:00,1.0536,1.05794,1.0536,1.05473,11809
2023-10-17 16:00:00,1.0547,1.05949,1.05397,1.05796,15399
2023-10-17 20:00:00,1.05794,1.05812,1.05642,1.05762,6651
2023-10-18 00:00:00,1.05766,1.05772,1.05606,1.05646,2875
2023-10-18 04:00:00,1.05646,1.05792,1.05614,1.05756,5739
2023-10-18 08:00:00,1.05756,1.05942,1.0570599999999999,1.05834,9229
2023-10-18 12:00:00,1.05834,1.05868,1.05494,1.0557,11020
2023-10-18 16:00:00,1.05575,1.05642,1.05232,1.0537,16098
2023-10-18 20:00:00,1.05371,1.05537,1.05317,1.05364,8794
2023-10-19 00:00:00,1.05357,1.054,1.05313,1.05391,3208
2023-10-19 04:00:00,1.05391,1.0542,1.05306,1.05336,5254
2023-10-19 08:00:00,1.05336,1.05482,1.05282,1.05359,10050
2023-10-19 12:00:00,1.05359,1.05798,1.05352,1.05764,10822
2023-10-19 16:00:00,1.05766,1.06167,1.05559,1.05965,20090
2023-10-19 20:00:00,1.05965,1.06065,1.05783,1.05821,13582
2023-10-20 00:00:00,1.05819,1.05868,1.05738,1.05762,3569
2023-10-20 04:00:00,1.0576,1.05802,1.05685,1.05753,5094
2023-10-20 08:00:00,1.05753,1.05953,1.0565,1.05879,9872
2023-10-20 12:00:00,1.05879,1.0599,1.05655,1.0584,10640
2023-10-20 16:00:00,1.05839,1.06006,1.05722,1.05896,14439
2023-10-20 20:00:00,1.05897,1.06038,1.05863,1.05948,7445
2023-10-23 00:00:00,1.05949,1.05965,1.05841,1.0587,3744
2023-10-23 04:00:00,1.05871,1.05871,1.05734,1.05763,4033
2023-10-23 08:00:00,1.05762,1.06105,1.05715,1.06026,8653
2023-10-23 12:00:00,1.06026,1.06188,1.05905,1.06098,10248
2023-10-23 16:00:00,1.06098,1.06646,1.05911,1.06646,13593
2023-10-23 20:00:00,1.06644,1.06778,1.06596,1.06684,7501
2023-10-24 00:00:00,1.06686,1.06734,1.06609,1.06723,3000
2023-10-24 04:00:00,1.06724,1.06872,1.06679,1.06791,5298
2023-10-24 08:00:00,1.06792,1.06942,1.06442,1.06503,10320
2023-10-24 12:00:00,1.06494,1.06512,1.06122,1.06158,10332
2023-10-24 16:00:00,1.06156,1.06242,1.0583,1.05867,15059
2023-10-24 20:00:00,1.05868,1.05944,1.05844,1.05909,7211
2023-10-25 00:00:00,1.05894,1.05988,1.0582799999999999,1.05926,3327
2023-10-25 04:00:00,1.05928,1.06064,1.05919,1.06062,4367
2023-10-25 08:00:00,1.06062,1.06067,1.0578400000000001,1.05851,7732
2023-10-25 12:00:00,1.05852,1.05852,1.05659,1.05749,8331
2023-10-25 16:00:00,1.0575,1.05956,1.05669,1.05746,14883
2023-10-25 20:00:00,1.05746,1.05766,1.05657,1.05661,8272
2023-10-26 00:00:00,1.05662,1.05692,1.05578,1.05596,3574
2023-10-26 04:00:00,1.05596,1.05613,1.05414,1.05457,4927
2023-10-26 08:00:00,1.05457,1.05526,1.05329,1.05453,8889
2023-10-26 12:00:00,1.05453,1.05592,1.05222,1.05592,11343
2023-10-26 16:00:00,1.05603,1.05603,1.05249,1.05285,16006
2023-10-26 20:00:00,1.05286,1.05647,1.05281,1.05629,8823
2023-10-27 00:00:00,1.0562,1.05657,1.0553,1.05579,3757
2023-10-27 04:00:00,1.05579,1.05679,1.05526,1.05672,3918
2023-10-27 08:00:00,1.05672,1.057,1.05521,1.05618,7333
2023-10-27 12:00:00,1.05618,1.05692,1.05354,1.05559,8447
2023-10-27 16:00:00,1.05558,1.0597,1.05554,1.0583,14825
2023-10-27 20:00:00,1.0582799999999999,1.0583,1.05574,1.05659,8260
2023-10-30 00:00:00,1.05642,1.05698,1.05553,1.05626,3895
2023-10-30 04:00:00,1.05627,1.0566,1.05586,1.05611,3936
2023-10-30 08:00:00,1.05611,1.05677,1.05471,1.056,6868
2023-10-30 12:00:00,1.05599,1.06086,1.05598,1.0607,9320
2023-10-30 16:00:00,1.0607,1.06252,1.0591,1.06072,13860
2023-10-30 20:00:00,1.06074,1.06218,1.06003,1.06154,5399
2023-10-31 00:00:00,1.06147,1.06173,1.06094,1.06116,2528
2023-10-31 04:00:00,1.06115,1.06127,1.05908,1.0594,6727
2023-10-31 08:00:00,1.05939,1.06458,1.05927,1.06455,7952
2023-10-31 12:00:00,1.06454,1.0675,1.06214,1.06242,11969
2023-10-31 16:00:00,1.06238,1.06258,1.05575,1.05676,17578
2023-10-31 20:00:00,1.05676,1.05859,1.05659,1.05756,7190
2023-11-01 00:00:00,1.0572300000000001,1.05808,1.05687,1.05736,3494
2023-11-01 04:00:00,1.05736,1.05766,1.0566,1.05674,4678
2023-11-01 08:00:00,1.05672,1.05777,1.05573,1.05584,6578
2023-11-01 12:00:00,1.05584,1.05628,1.0537,1.05386,9967
2023-11-01 16:00:00,1.05386,1.0571,1.05217,1.0534,15345
2023-11-01 20:00:00,1.05339,1.0576,1.05168,1.057,16061
2023-11-02 00:00:00,1.05696,1.0602,1.05618,1.0602,4200
2023-11-02 04:00:00,1.0602,1.06022,1.05934,1.05962,5143
2023-11-02 08:00:00,1.05961,1.06102,1.05913,1.06005,8175
2023-11-02 12:00:00,1.06007,1.06677,1.0599,1.06643,12826
2023-11-02 16:00:00,1.06642,1.06669,1.06106,1.06156,15421
2023-11-02 20:00:00,1.06155,1.06326,1.06138,1.06224,6660
2023-11-03 00:00:00,1.06203,1.06238,1.06126,1.06182,3369
2023-11-03 04:00:00,1.0618,1.0629,1.06148,1.06264,3557
2023-11-03 08:00:00,1.06264,1.06338,1.06198,1.06272,6316
2023-11-03 12:00:00,1.06271,1.07193,1.06243,1.07097,11633
2023-11-03 16:00:00,1.07093,1.07395,1.06935,1.07394,20443
2023-11-03 20:00:00,1.07394,1.07468,1.07225,1.07266,7301
2023-11-06 00:00:00,1.07234,1.07336,1.072,1.07284,4183
2023-11-06 04:00:00,1.07285,1.0739,1.07264,1.07358,3853
2023-11-06 08:00:00,1.07356,1.07564,1.0731600000000001,1.07473,8782
2023-11-06 12:00:00,1.07474,1.07558,1.07352,1.07376,8607
2023-11-06 16:00:00,1.07378,1.07494,1.07262,1.07356,9811
2023-11-06 20:00:00,1.07356,1.0737,1.07164,1.07172,6035
2023-11-07 00:00:00,1.07172,1.07224,1.0708,1.07104,3314
2023-11-07 04:00:00,1.07105,1.07142,1.07052,1.07106,4669
2023-11-07 08:00:00,1.07106,1.07117,1.06831,1.0683799999999999,8913
2023-11-07 12:00:00,1.06836,1.06977,1.06657,1.06761,9933
2023-11-07 16:00:00,1.06764,1.06929,1.06643,1.06774,12208
2023-11-07 20:00:00,1.06773,1.0705,1.06762,1.06996,7173
2023-11-08 00:00:00,1.06992,1.07002,1.06865,1.06918,3546
2023-11-08 04:00:00,1.06922,1.06993,1.06854,1.06862,4483
2023-11-08 08:00:00,1.06862,1.06881,1.06604,1.06654,8649
2023-11-08 12:00:00,1.06648,1.0678,1.0659399999999999,1.06694,8297
2023-11-08 16:00:00,1.06695,1.07162,1.0669,1.07079,12685
2023-11-08 20:00:00,1.0708,1.07142,1.07001,1.07088,7300
2023-11-09 00:00:00,1.07071,1.07148,1.07009,1.07122,3656
2023-11-09 04:00:00,1.07122,1.07158,1.07024,1.07026,3236
2023-11-09 08:00:00,1.07026,1.071,1.06938,1.06979,8066
2023-11-09 12:00:00,1.0698,1.07087,1.06804,1.07075,9355
2023-11-09 16:00:00,1.07076,1.07254,1.06999,1.07049,12922
2023-11-09 20:00:00,1.07049,1.07056,1.06602,1.06683,14361
2023-11-10 00:00:00,1.06661,1.06751,1.0661100000000001,1.0672,3917
2023-11-10 04:00:00,1.0672,1.06745,1.0666,1.06694,3462
2023-11-10 08:00:00,1.06692,1.06801,1.06563,1.06773,8382
2023-11-10 12:00:00,1.06773,1.06928,1.06694,1.06888,9124
2023-11-10 16:00:00,1.06892,1.06898,1.06624,1.0679400000000001,13047
2023-11-10 20:00:00,1.06793,1.06876,1.0673,1.06846,6041
2023-11-13 00:00:00,1.06828,1.06907,1.06779,1.06867,4008
2023-11-13 04:00:00,1.06869,1.0689,1.06814,1.06858,2902
2023-11-13 08:00:00,1.06858,1.07014,1.06835,1.06896,6733
2023-11-13 12:00:00,1.06896,1.06996,1.06651,1.06727,7966
2023-11-13 16:00:00,1.0673,1.07061,1.06679,1.06957,11416
2023-11-13 20:00:00,1.06957,1.07058,1.06901,1.06988,4817
2023-11-14 00:00:00,1.06981,1.07023,1.06916,1.06988,3026
2023-11-14 04:00:00,1.06988,1.07022,1.06929,1.06957,2996
2023-11-14 08:00:00,1.06956,1.07176,1.06941,1.07156,7403
2023-11-14 12:00:00,1.07159,1.08001,1.07137,1.07892,11606
2023-11-14 16:00:00,1.07888,1.0873599999999999,1.07887,1.0873,18470
2023-11-14 20:00:00,1.08728,1.08874,1.08678,1.0878700000000001,6002
2023-11-15 00:00:00,1.08774,1.08828,1.08657,1.08719,3821
2023-11-15 04:00:00,1.08718,1.08838,1.08707,1.08727,4476
2023-11-15 08:00:00,1.08727,1.08794,1.08438,1.0852,10248
2023-11-15 12:00:00,1.08521,1.08857,1.08401,1.08589,10705
2023-11-15 16:00:00,1.0859,1.08687,1.08315,1.0854,14964
2023-11-15 20:00:00,1.08539,1.08545,1.08411,1.0847,6451
2023-11-16 00:00:00,1.0847,1.08558,1.0839,1.08438,4177
2023-11-16 04:00:00,1.08437,1.0844,1.083,1.08379,4224
2023-11-16 08:00:00,1.0838,1.08608,1.0834,1.0851,7884
2023-11-16 12:00:00,1.08508,1.08814,1.0839,1.0881,9549
2023-11-16 16:00:00,1.08808,1.08956,1.08464,1.08598,15060
2023-11-16 20:00:00,1.08598,1.08657,1.0845,1.08529,6180
2023-11-17 00:00:00,1.08515,1.0857,1.08442,1.0853,4247
2023-11-17 04:00:00,1.0853,1.0857,1.0848,1.08532,3812
2023-11-17 08:00:00,1.08534,1.08584,1.0824799999999999,1.0853,9886
2023-11-17 12:00:00,1.0853,1.08775,1.08516,1.08711,11413
2023-11-17 16:00:00,1.08709,1.08933,1.08586,1.08902,13442
2023-11-17 20:00:00,1.08902,1.09142,1.08885,1.0913599999999999,5658
2023-11-20 00:00:00,1.091,1.09112,1.08976,1.09084,4960
2023-11-20 04:00:00,1.09084,1.0936,1.09082,1.09186,6312
2023-11-20 08:00:00,1.09186,1.09402,1.09132,1.09367,10165
2023-11-20 12:00:00,1.09367,1.09368,1.09208,1.09266,8732
2023-11-20 16:00:00,1.09266,1.09517,1.09188,1.09378,10300
2023-11-20 20:00:00,1.09377,1.09519,1.0937000000000001,1.09405,6492
2023-11-21 00:00:00,1.09387,1.09576,1.09363,1.09524,5053
2023-11-21 04:00:00,1.09516,1.09653,1.09483,1.0956,5699
2023-11-21 08:00:00,1.0956,1.0964,1.09426,1.09437,9517
2023-11-21 12:00:00,1.09438,1.0961400000000001,1.09391,1.09451,8628
2023-11-21 16:00:00,1.09452,1.09594,1.0919,1.0921,12887
2023-11-21 20:00:00,1.0921,1.09217,1.09002,1.09109,7711
2023-11-22 00:00:00,1.09099,1.0923,1.09067,1.0913599999999999,4110
2023-11-22 04:00:00,1.0913599999999999,1.09205,1.09052,1.09074,4344
2023-11-22 08:00:00,1.0907499999999999,1.09199,1.08828,1.09025,9099
2023-11-22 12:00:00,1.09026,1.09178,1.08913,1.08962,11521
2023-11-22 16:00:00,1.08963,1.08986,1.08532,1.0878700000000001,14621
2023-11-22 20:00:00,1.08783,1.08895,1.08776,1.08886,6028
2023-11-23 00:00:00,1.08884,1.0896,1.08818,1.08952,3044
2023-11-23 04:00:00,1.08952,1.0912,1.08949,1.09107,3348
2023-11-23 08:00:00,1.09107,1.09305,1.0895299999999999,1.09231,9990
2023-11-23 12:00:00,1.09231,1.09242,1.08968,1.09017,7082
2023-11-23 16:00:00,1.09017,1.09106,1.08872,1.09061,5601
2023-11-23 20:00:00,1.09059,1.09074,1.09028,1.09045,1424
2023-11-24 00:00:00,1.08997,1.09106,1.08985,1.0902,3505
2023-11-24 04:00:00,1.09021,1.09122,1.08951,1.0912,3422
2023-11-24 08:00:00,1.09119,1.09208,1.09017,1.09029,7247
2023-11-24 12:00:00,1.0903,1.09283,1.09019,1.0922,7776
2023-11-24 16:00:00,1.0922,1.09453,1.09174,1.09406,10089
2023-11-24 20:00:00,1.09406,1.09488,1.09333,1.09373,4980
2023-11-27 00:00:00,1.09444,1.09498,1.09267,1.09468,4137
2023-11-27 04:00:00,1.09468,1.09506,1.0937999999999999,1.09495,4845
2023-11-27 08:00:00,1.09494,1.09592,1.09391,1.09484,7781
2023-11-27 12:00:00,1.09485,1.09565,1.09435,1.09438,8747
2023-11-27 16:00:00,1.09438,1.0945,1.09251,1.09344,12602
2023-11-27 20:00:00,1.09344,1.09574,1.09322,1.09539,5647
2023-11-28 00:00:00,1.09528,1.09618,1.09479,1.09577,3979
2023-11-28 04:00:00,1.09577,1.09628,1.09499,1.0951,3612
2023-11-28 08:00:00,1.0951,1.09552,1.09345,1.09537,8144
2023-11-28 12:00:00,1.09537,1.09739,1.09454,1.09723,9918
2023-11-28 16:00:00,1.09723,1.10088,1.0964,1.09869,18162
2023-11-28 20:00:00,1.09869,1.09955,1.09732,1.09949,8097
2023-11-29 00:00:00,1.09925,1.10172,1.09896,1.1006,5824
2023-11-29 04:00:00,1.1006,1.10084,1.09968,1.1002,5047
2023-11-29 08:00:00,1.1002,1.10045,1.09718,1.09745,11305
2023-11-29 12:00:00,1.09745,1.09948,1.09691,1.09727,12242
2023-11-29 16:00:00,1.09728,1.09909,1.096,1.0976,14857
2023-11-29 20:00:00,1.0976,1.09948,1.09685,1.09691,6353
2023-11-30 00:00:00,1.09691,1.0984,1.09677,1.09695,4124
2023-11-30 04:00:00,1.09695,1.09779,1.09652,1.09724,4722
2023-11-30 08:00:00,1.09721,1.09819,1.09201,1.0925,11650
2023-11-30 12:00:00,1.0925,1.09487,1.09091,1.09157,12367
2023-11-30 16:00:00,1.09158,1.09225,1.08881,1.089,18984
2023-11-30 20:00:00,1.089,1.08998,1.08794,1.08887,7208
2023-12-01 00:00:00,1.08873,1.09102,1.08802,1.0907,5089
2023-12-01 04:00:00,1.0907,1.09128,1.08982,1.09113,4848
2023-12-01 08:00:00,1.09108,1.09119,1.08859,1.08978,10339
2023-12-01 12:00:00,1.08976,1.09036,1.08663,1.08677,10875
2023-12-01 16:00:00,1.08674,1.08855,1.08286,1.08817,20672
2023-12-01 20:00:00,1.08817,1.08928,1.087,1.0884,8648
2023-12-04 00:00:00,1.08743,1.0895,1.08667,1.08732,8512
2023-12-04 04:00:00,1.08732,1.08861,1.08685,1.08694,5975
2023-12-04 08:00:00,1.08694,1.08809,1.085,1.08747,11667
2023-12-04 12:00:00,1.08747,1.0879,1.08534,1.08546,11024
2023-12-04 16:00:00,1.08545,1.08551,1.08041,1.08256,16768
2023-12-04 20:00:00,1.08259,1.08371,1.08152,1.08362,6289
2023-12-05 00:00:00,1.08354,1.08463,1.08262,1.08394,4837
2023-12-05 04:00:00,1.08394,1.08476,1.08348,1.08474,5180
2023-12-05 08:00:00,1.08475,1.08475,1.08042,1.0832,12069
2023-12-05 12:00:00,1.08316,1.08398,1.08124,1.08286,11285
2023-12-05 16:00:00,1.08285,1.0839,1.0782,1.0792,19364
2023-12-05 20:00:00,1.07921,1.0799,1.07781,1.07977,6839
2023-12-06 00:00:00,1.07955,1.07986,1.07803,1.07922,4416
2023-12-06 04:00:00,1.07921,1.08019,1.07882,1.08012,4563
2023-12-06 08:00:00,1.08012,1.08012,1.07752,1.07912,9974
2023-12-06 12:00:00,1.07912,1.07999,1.0772599999999999,1.07981,11891
2023-12-06 16:00:00,1.07981,1.08045,1.0781,1.07816,13939
2023-12-06 20:00:00,1.07816,1.07844,1.07587,1.07642,5568
2023-12-07 00:00:00,1.0762,1.07724,1.0762,1.07673,4276
2023-12-07 04:00:00,1.07672,1.0771,1.0757,1.07617,5335
2023-12-07 08:00:00,1.07617,1.07846,1.07553,1.07799,12132
2023-12-07 12:00:00,1.078,1.07981,1.07595,1.07904,13790
2023-12-07 16:00:00,1.07904,1.0818,1.07672,1.08138,16989
2023-12-07 20:00:00,1.08136,1.08138,1.07906,1.07932,7256
2023-12-08 00:00:00,1.07933,1.08008,1.07854,1.07882,7549
2023-12-08 04:00:00,1.07882,1.07958,1.07824,1.0784,6460
2023-12-08 08:00:00,1.0784,1.07914,1.07725,1.0777,10991
2023-12-08 12:00:00,1.0777,1.079,1.07234,1.07469,13624
2023-12-08 16:00:00,1.07473,1.07858,1.07304,1.07561,18556
2023-12-08 20:00:00,1.07561,1.0766499999999999,1.0753,1.07617,5873
2023-12-11 00:00:00,1.07586,1.0774,1.07541,1.07674,5067
2023-12-11 04:00:00,1.07674,1.07682,1.07609,1.07681,3462
2023-12-11 08:00:00,1.07678,1.07707,1.07513,1.0767,9182
2023-12-11 12:00:00,1.0767,1.07789,1.07522,1.07635,9612
2023-12-11 16:00:00,1.07636,1.07636,1.07416,1.0744,11495
2023-12-11 20:00:00,1.07441,1.07697,1.07424,1.07646,5978
2023-12-12 00:00:00,1.07636,1.07698,1.07552,1.07648,3482
2023-12-12 04:00:00,1.07646,1.07709,1.07612,1.07692,3561
2023-12-12 08:00:00,1.07691,1.07976,1.07686,1.07934,8544
2023-12-12 12:00:00,1.07935,1.0827,1.07736,1.07766,12259
2023-12-12 16:00:00,1.07766,1.08002,1.07671,1.07882,14719
2023-12-12 20:00:00,1.07882,1.07992,1.07868,1.07945,6712
2023-12-13 00:00:00,1.07936,1.07998,1.079,1.07934,3644
2023-12-13 04:00:00,1.07934,1.0794,1.07842,1.0789900000000001,3784
2023-12-13 08:00:00,1.079,1.07927,1.07802,1.07876,8471
2023-12-13 12:00:00,1.07874,1.08037,1.0773,1.08005,9827
2023-12-13 16:00:00,1.08003,1.08094,1.07826,1.07841,11650
2023-12-13 20:00:00,1.0784,1.08965,1.078,1.08753,18303
2023-12-14 00:00:00,1.08723,1.0898,1.0868,1.08965,6987
2023-12-14 04:00:00,1.08966,1.09154,1.0893,1.08942,7569
2023-12-14 08:00:00,1.08942,1.09129,1.08799,1.0904,15135
2023-12-14 12:00:00,1.09039,1.09513,1.08982,1.09439,17049
2023-12-14 16:00:00,1.09437,1.10092,1.0936,1.1005,20104
2023-12-14 20:00:00,1.10049,1.1006,1.09794,1.0991900000000001,8423
2023-12-15 00:00:00,1.09889,1.09965,1.09768,1.09847,5213
2023-12-15 04:00:00,1.09847,1.10036,1.09837,1.09843,5946
2023-12-15 08:00:00,1.09844,1.09992,1.09462,1.09604,13228
2023-12-15 12:00:00,1.09601,1.09694,1.09042,1.09163,12904
2023-12-15 16:00:00,1.09164,1.09282,1.09016,1.09103,17266
2023-12-15 20:00:00,1.09103,1.09108,1.08886,1.08939,8898
2023-12-18 00:00:00,1.08974,1.0901399999999999,1.08922,1.08976,4515
2023-12-18 04:00:00,1.08976,1.0916,1.08976,1.09156,4069
2023-12-18 08:00:00,1.09156,1.093,1.09118,1.0919699999999999,9700
2023-12-18 12:00:00,1.0919699999999999,1.09293,1.09073,1.09214,10777
2023-12-18 16:00:00,1.09214,1.09311,1.0911,1.09276,12135
2023-12-18 20:00:00,1.09278,1.09282,1.09132,1.09241,5716
2023-12-19 00:00:00,1.092,1.0926,1.09108,1.09186,4174
2023-12-19 04:00:00,1.09187,1.09293,1.09148,1.09279,6378
2023-12-19 08:00:00,1.09279,1.09495,1.09232,1.09414,11470
2023-12-19 12:00:00,1.09416,1.09739,1.09305,1.09621,11659
2023-12-19 16:00:00,1.09621,1.09875,1.09591,1.0975,13695
2023-12-19 20:00:00,1.09745,1.0981,1.09695,1.09808,6514
2023-12-20 00:00:00,1.09805,1.09834,1.0968,1.097,4159
2023-12-20 04:00:00,1.097,1.09729,1.09645,1.0965,3815
2023-12-20 08:00:00,1.0965,1.09715,1.09507,1.09645,10296
2023-12-20 12:00:00,1.09645,1.09652,1.0934,1.09604,9687
2023-12-20 16:00:00,1.09607,1.09757,1.09497,1.0958,12732
2023-12-20 20:00:00,1.0958,1.09639,1.09298,1.0943,9817
2023-12-21 00:00:00,1.09371,1.09536,1.09348,1.09524,4472
2023-12-21 04:00:00,1.09524,1.0956,1.09453,1.09546,4298
2023-12-21 08:00:00,1.09547,1.0955,1.09354,1.0944,8607
2023-12-21 12:00:00,1.09439,1.1002399999999999,1.094,1.0991,11940
2023-12-21 16:00:00,1.09911,1.1001400000000001,1.09755,1.09863,18120
2023-12-21 20:00:00,1.09861,1.10126,1.09785,1.10109,9041
2023-12-22 00:00:00,1.10109,1.10126,1.09811,1.09982,4473
2023-12-22 04:00:00,1.09983,1.10051,1.09956,1.09969,4852
2023-12-22 08:00:00,1.09968,1.10137,1.09938,1.10046,9598
2023-12-22 12:00:00,1.10044,1.10381,1.10016,1.10289,12448
2023-12-22 16:00:00,1.1029,1.10402,1.10003,1.10159,14778
2023-12-22 20:00:00,1.10159,1.10193,1.10023,1.10137,7341
2023-12-26 00:00:00,1.10017,1.1023,1.10017,1.10222,2557
2023-12-26 04:00:00,1.10222,1.10288,1.10196,1.10266,2701
2023-12-26 08:00:00,1.10266,1.10267,1.10095,1.10144,4470
2023-12-26 12:00:00,1.10144,1.10245,1.10086,1.10177,5627
2023-12-26 16:00:00,1.10176,1.10376,1.10139,1.10351,7632
2023-12-26 20:00:00,1.10352,1.1045,1.10341,1.10423,5023
2023-12-27 00:00:00,1.1041,1.10442,1.1032,1.10362,3022
2023-12-27 04:00:00,1.1036299999999999,1.1044,1.10286,1.10434,3128
2023-12-27 08:00:00,1.10434,1.10549,1.10366,1.10545,6785
2023-12-27 12:00:00,1.10544,1.1074,1.10486,1.10704,7309
2023-12-27 16:00:00,1.10705,1.11226,1.10688,1.11053,11721
2023-12-27 20:00:00,1.11052,1.1114,1.1099,1.1106,7097
2023-12-28 00:00:00,1.11045,1.1122,1.10982,1.11218,3278
2023-12-28 04:00:00,1.11218,1.11226,1.11086,1.11092,4451
2023-12-28 08:00:00,1.11092,1.11394,1.11043,1.11293,9357
2023-12-28 12:00:00,1.11293,1.11323,1.10725,1.1073,10059
2023-12-28 16:00:00,1.10733,1.11134,1.10661,1.10737,12903
2023-12-28 20:00:00,1.10737,1.10739,1.10552,1.1062400000000001,7045
2023-12-29 00:00:00,1.10605,1.10844,1.10597,1.10788,4188
2023-12-29 04:00:00,1.10784,1.10792,1.1061,1.10662,3818
2023-12-29 08:00:00,1.10662,1.10776,1.10444,1.10492,7868
2023-12-29 12:00:00,1.10491,1.10804,1.10466,1.10487,9927
2023-12-29 16:00:00,1.10487,1.10786,1.10427,1.10642,14067
2023-12-29 20:00:00,1.1064,1.1064,1.10342,1.10372,7085
2024-01-02 00:00:00,1.10435,1.10446,1.10344,1.1035,3151
2024-01-02 04:00:00,1.1035,1.1036,1.10168,1.10336,3926
2024-01-02 08:00:00,1.10336,1.1039,1.10108,1.10153,10596
2024-01-02 12:00:00,1.10151,1.10171,1.09495,1.0953,12838
2024-01-02 16:00:00,1.09524,1.09684,1.0941,1.09507,15016
2024-01-02 20:00:00,1.09506,1.09561,1.09383,1.09414,6219
2024-01-03 00:00:00,1.09421,1.09549,1.09378,1.09516,3534
2024-01-03 04:00:00,1.09516,1.0963,1.09487,1.09514,3729
2024-01-03 08:00:00,1.09514,1.09654,1.09349,1.09364,9740
2024-01-03 12:00:00,1.09364,1.09392,1.09102,1.09218,11903
2024-01-03 16:00:00,1.09218,1.09388,1.08981,1.09067,17903
2024-01-03 20:00:00,1.09066,1.09259,1.08931,1.0922,12750
2024-01-04 00:00:00,1.09203,1.09277,1.0907,1.09178,3900
2024-01-04 04:00:00,1.0918,1.09308,1.09161,1.09266,4763
2024-01-04 08:00:00,1.09266,1.09692,1.0921,1.09676,12285
2024-01-04 12:00:00,1.09681,1.09723,1.09328,1.09472,11412
2024-01-04 16:00:00,1.09472,1.09655,1.09383,1.09506,14812
2024-01-04 20:00:00,1.09505,1.09545,1.09432,1.09459,6270
2024-01-05 00:00:00,1.0944099999999999,1.09562,1.0939,1.09517,4339
2024-01-05 04:00:00,1.09516,1.09543,1.09342,1.09375,4107
2024-01-05 08:00:00,1.09374,1.09374,1.09028,1.09126,10205
2024-01-05 12:00:00,1.09131,1.0928,1.08769,1.09213,13395
2024-01-05 16:00:00,1.09212,1.09984,1.09212,1.09464,23451
2024-01-05 20:00:00,1.09463,1.09598,1.09354,1.09415,8947
2024-01-08 00:00:00,1.09326,1.09532,1.09326,1.09482,3471
2024-01-08 04:00:00,1.09476,1.0948,1.09307,1.09376,4418
2024-01-08 08:00:00,1.09376,1.09524,1.09227,1.09372,11131
