datetime,open,high,low,close,volume
2024-11-08 02:00:00,198.866,198.927,198.555,198.737,9575
2024-11-08 03:00:00,198.734,198.889,198.559,198.615,11176
2024-11-08 04:00:00,198.613,198.642,198.434,198.533,9144
2024-11-08 05:00:00,198.535,198.554,198.077,198.117,8243
2024-11-08 06:00:00,198.116,198.118,197.831,198.066,7975
2024-11-08 07:00:00,198.067,198.336,198.042,198.185,6724
2024-11-08 08:00:00,198.186,198.311,198.008,198.118,9632
2024-11-08 09:00:00,198.118,198.323,197.868,197.893,11841
2024-11-08 10:00:00,197.893,197.942,197.291,197.401,19044
2024-11-08 11:00:00,197.402,197.672,197.317,197.359,12889
2024-11-08 12:00:00,197.359,197.477,197.118,197.262,12082
2024-11-08 13:00:00,197.263,197.713,197.231,197.662,9877
2024-11-08 14:00:00,197.661,197.702,197.229,197.236,11818
2024-11-08 15:00:00,197.236,197.685,197.172,197.672,15394
2024-11-08 16:00:00,197.673,197.831,197.347,197.574,14634
2024-11-08 17:00:00,197.568,197.641,197.046,197.213,17523
2024-11-08 18:00:00,197.211,197.369,196.844,196.876,14172
2024-11-08 19:00:00,196.876,196.994,196.742,196.881,14030
2024-11-08 20:00:00,196.881,197.144,196.881,197.062,9232
2024-11-08 21:00:00,197.062,197.242,197.038,197.141,7508
2024-11-08 22:00:00,197.142,197.24,197.037,197.059,7731
2024-11-08 23:00:00,197.061,197.219,197.011,197.185,4488
2024-11-11 00:00:00,197.08,197.203,196.88,197.034,2967
2024-11-11 01:00:00,197.034,197.54,197.015,197.49,4219
2024-11-11 02:00:00,197.49,197.777,197.433,197.777,8597
2024-11-11 03:00:00,197.778,197.934,197.726,197.934,8136
2024-11-11 04:00:00,197.934,198.19,197.836,198.152,7685
2024-11-11 05:00:00,198.153,198.202,198.068,198.164,5233
2024-11-11 06:00:00,198.163,198.319,198.058,198.301,5191
2024-11-11 07:00:00,198.303,198.429,198.2,198.285,6537
2024-11-11 08:00:00,198.284,198.322,198.13,198.147,5965
2024-11-11 09:00:00,198.149,198.238,197.842,198.122,11635
2024-11-11 10:00:00,198.124,198.464,198.086,198.351,12299
2024-11-11 11:00:00,198.353,198.435,197.93,198.178,10842
2024-11-11 12:00:00,198.175,198.362,198.001,198.008,8639
2024-11-11 13:00:00,198.007,198.175,197.927,198.121,8972
2024-11-11 14:00:00,198.121,198.244,198.02,198.103,7498
2024-11-11 15:00:00,198.104,198.189,197.848,197.855,11381
2024-11-11 16:00:00,197.856,198.054,197.729,197.958,12293
2024-11-11 17:00:00,197.958,198.101,197.873,198.01,10901
2024-11-11 18:00:00,198.012,198.077,197.912,197.972,8063
2024-11-11 19:00:00,197.972,198.081,197.894,197.951,6185
2024-11-11 20:00:00,197.95,197.95,197.708,197.876,5345
2024-11-11 21:00:00,197.876,197.886,197.752,197.774,4987
2024-11-11 22:00:00,197.775,197.823,197.665,197.696,5215
2024-11-11 23:00:00,197.697,197.851,197.667,197.835,2458
2024-11-12 00:00:00,197.68,197.839,197.68,197.82,744
2024-11-12 01:00:00,197.82,197.834,197.56,197.639,3640
2024-11-12 02:00:00,197.638,197.915,197.567,197.846,8579
2024-11-12 03:00:00,197.846,198.059,197.819,198.015,10111
2024-11-12 04:00:00,198.013,198.024,197.587,197.652,9112
2024-11-12 05:00:00,197.653,197.664,197.312,197.322,7809
2024-11-12 06:00:00,197.322,197.322,197.081,197.164,8194
2024-11-12 07:00:00,197.165,197.165,196.96,197.131,8131
2024-11-12 08:00:00,197.132,197.25,197.046,197.238,9197
2024-11-12 09:00:00,197.238,197.313,196.933,197.112,13272
2024-11-12 10:00:00,197.113,197.428,196.885,197.425,14324
2024-11-12 11:00:00,197.425,197.639,197.24,197.625,12200
2024-11-12 12:00:00,197.627,197.651,197.29,197.474,10432
2024-11-12 13:00:00,197.473,197.644,197.402,197.538,9501
2024-11-12 14:00:00,197.537,197.769,197.402,197.542,11015
2024-11-12 15:00:00,197.543,197.795,197.489,197.766,13180
2024-11-12 16:00:00,197.768,197.83,197.354,197.501,12674
2024-11-12 17:00:00,197.503,197.509,197.021,197.215,15417
2024-11-12 18:00:00,197.216,197.255,196.939,197.03,13988
2024-11-12 19:00:00,197.028,197.209,196.96,197.094,12662
2024-11-12 20:00:00,197.093,197.254,197.077,197.188,9104
2024-11-12 21:00:00,197.188,197.226,197.075,197.091,7016
2024-11-12 22:00:00,197.093,197.17,196.986,197.022,7868
2024-11-12 23:00:00,197.024,197.191,196.983,197.105,4505
2024-11-13 00:00:00,196.958,197.128,196.92,196.987,1800
2024-11-13 01:00:00,196.987,197.049,196.865,196.987,3584
2024-11-13 02:00:00,196.987,197.342,196.982,197.322,8657
2024-11-13 03:00:00,197.323,197.444,197.091,197.124,11512
2024-11-13 04:00:00,197.125,197.345,197.03,197.343,8108
2024-11-13 05:00:00,197.344,197.394,197.241,197.285,6399
2024-11-13 06:00:00,197.285,197.391,197.192,197.359,5741
2024-11-13 07:00:00,197.359,197.454,197.204,197.413,7136
2024-11-13 08:00:00,197.411,197.632,197.408,197.573,9467
2024-11-13 09:00:00,197.573,197.629,197.299,197.555,9621
2024-11-13 10:00:00,197.548,197.719,197.485,197.568,11951
2024-11-13 11:00:00,197.569,197.648,197.378,197.514,10722
2024-11-13 12:00:00,197.515,197.577,197.326,197.469,8855
2024-11-13 13:00:00,197.468,197.555,197.344,197.461,7255
2024-11-13 14:00:00,197.46,197.529,197.343,197.453,10188
2024-11-13 15:00:00,197.454,197.575,196.919,197.072,18195
2024-11-13 16:00:00,197.07,197.097,196.662,196.786,20829
2024-11-13 17:00:00,196.785,197.236,196.655,197.203,21512
2024-11-13 18:00:00,197.203,197.46,197.161,197.341,15126
2024-11-13 19:00:00,197.342,197.612,197.317,197.532,11253
2024-11-13 20:00:00,197.533,197.702,197.458,197.694,8431
2024-11-13 21:00:00,197.696,197.812,197.56,197.619,9421
2024-11-13 22:00:00,197.62,197.714,197.578,197.669,7808
2024-11-13 23:00:00,197.668,197.731,197.515,197.571,5699
2024-11-14 00:00:00,197.547,197.56,197.26,197.396,3497
2024-11-14 01:00:00,197.394,197.618,197.37,197.496,4135
2024-11-14 02:00:00,197.496,197.945,197.485,197.854,8306
2024-11-14 03:00:00,197.855,197.997,197.753,197.862,10129
2024-11-14 04:00:00,197.862,197.977,197.777,197.886,7735
2024-11-14 05:00:00,197.885,197.885,197.684,197.797,6775
2024-11-14 06:00:00,197.796,197.989,197.756,197.928,5827
2024-11-14 07:00:00,197.928,197.984,197.779,197.949,7428
2024-11-14 08:00:00,197.95,197.976,197.744,197.791,8478
2024-11-14 09:00:00,197.791,197.841,197.626,197.714,10218
2024-11-14 10:00:00,197.715,197.796,197.437,197.581,11458
2024-11-14 11:00:00,197.581,197.702,197.484,197.588,11429
2024-11-14 12:00:00,197.587,197.625,197.291,197.293,11075
2024-11-14 13:00:00,197.293,197.397,197.078,197.377,11880
2024-11-14 14:00:00,197.377,197.597,197.229,197.57,10563
2024-11-14 15:00:00,197.57,197.642,197.404,197.477,17414
2024-11-14 16:00:00,197.477,197.824,197.444,197.713,18350
2024-11-14 17:00:00,197.715,198.244,197.654,198.183,18136
2024-11-14 18:00:00,198.183,198.221,197.988,198.163,12883
2024-11-14 19:00:00,198.163,198.223,197.761,197.847,10836
2024-11-14 20:00:00,197.848,197.911,197.734,197.773,8280
2024-11-14 21:00:00,197.769,197.893,197.733,197.82,6843
2024-11-14 22:00:00,197.816,197.984,197.702,197.832,19093
2024-11-14 23:00:00,197.831,198.009,197.776,197.939,9088
2024-11-15 00:00:00,197.906,197.95,197.79,197.907,1538
2024-11-15 01:00:00,197.907,198.245,197.878,198.214,5201
2024-11-15 02:00:00,198.215,198.45,198.148,198.322,10195
2024-11-15 03:00:00,198.32,198.334,198.014,198.276,11453
2024-11-15 04:00:00,198.274,198.341,198.099,198.241,9006
2024-11-15 05:00:00,198.241,198.389,198.149,198.379,7542
2024-11-15 06:00:00,198.379,198.421,198.116,198.219,6114
2024-11-15 07:00:00,198.22,198.312,198.153,198.306,6941
2024-11-15 08:00:00,198.307,198.366,197.913,197.991,9804
2024-11-15 09:00:00,197.992,198.063,197.317,197.318,12532
2024-11-15 10:00:00,197.318,197.339,196.741,196.931,13869
2024-11-15 11:00:00,196.932,197.242,196.466,196.576,12481
2024-11-15 12:00:00,196.577,196.928,196.49,196.855,11701
2024-11-15 13:00:00,196.855,197.376,196.71,197.319,9264
2024-11-15 14:00:00,197.319,197.348,196.966,196.997,9086
2024-11-15 15:00:00,196.994,197.017,196.482,196.497,18983
2024-11-15 16:00:00,196.497,196.83,196.219,196.544,20187
2024-11-15 17:00:00,196.545,196.581,195.452,195.678,20224
2024-11-15 18:00:00,195.678,195.765,195.049,195.215,18592
2024-11-15 19:00:00,195.215,195.305,194.685,194.815,13952
2024-11-15 20:00:00,194.817,194.833,194.294,194.412,12004
2024-11-15 21:00:00,194.41,194.767,194.382,194.498,11070
2024-11-15 22:00:00,194.497,194.577,194.392,194.51,11023
2024-11-15 23:00:00,194.509,194.863,194.506,194.817,8285
2024-11-18 00:00:00,194.806,194.982,194.506,194.866,4050
2024-11-18 01:00:00,194.892,195.261,194.683,195.141,6214
2024-11-18 02:00:00,195.141,195.166,194.362,194.979,12844
2024-11-18 03:00:00,194.983,195.995,194.791,195.342,17560
2024-11-18 04:00:00,195.343,195.717,195.318,195.507,11180
2024-11-18 05:00:00,195.508,195.608,195.225,195.248,8233
2024-11-18 06:00:00,195.246,195.381,195.007,195.379,7426
2024-11-18 07:00:00,195.38,195.46,195.057,195.257,9516
2024-11-18 08:00:00,195.257,195.376,195.013,195.373,10682
2024-11-18 09:00:00,195.373,195.49,195.031,195.163,12372
2024-11-18 10:00:00,195.162,195.543,195.079,195.535,14789
2024-11-18 11:00:00,195.535,195.549,195.167,195.479,14115
2024-11-18 12:00:00,195.479,195.765,195.427,195.756,11957
2024-11-18 13:00:00,195.755,195.807,195.532,195.656,10575
2024-11-18 14:00:00,195.655,196.083,195.632,196.033,10667
2024-11-18 15:00:00,196.032,196.147,195.55,195.567,13544
2024-11-18 16:00:00,195.569,195.677,195.333,195.539,14987
2024-11-18 17:00:00,195.54,195.941,195.499,195.905,14441
2024-11-18 18:00:00,195.907,196.151,195.85,195.998,12230
2024-11-18 19:00:00,195.999,196.108,195.876,195.941,10584
2024-11-18 20:00:00,195.94,196.095,195.928,196.075,8297
2024-11-18 21:00:00,196.074,196.15,195.92,196.075,9186
2024-11-18 22:00:00,196.076,196.097,195.939,195.956,7383
2024-11-18 23:00:00,195.957,196.093,195.911,196.087,4579
2024-11-19 00:00:00,196.057,196.084,195.877,196.036,1519
2024-11-19 01:00:00,196.038,196.061,195.752,196.029,2723
2024-11-19 02:00:00,196.029,196.03,195.492,195.575,9624
2024-11-19 03:00:00,195.574,195.584,195.224,195.375,9436
2024-11-19 04:00:00,195.376,195.489,195.215,195.429,8124
2024-11-19 05:00:00,195.43,195.585,195.226,195.582,7191
2024-11-19 06:00:00,195.575,195.824,195.534,195.718,6516
2024-11-19 07:00:00,195.719,195.758,195.514,195.646,6543
2024-11-19 08:00:00,195.643,195.918,195.573,195.876,7812
2024-11-19 09:00:00,195.876,196.005,195.72,195.834,11107
2024-11-19 10:00:00,195.835,195.88,193.959,194.581,19489
2024-11-19 11:00:00,194.58,195.009,193.567,194.167,22237
2024-11-19 12:00:00,194.165,194.433,193.925,194.309,17028
2024-11-19 13:00:00,194.308,194.794,194.143,194.684,12791
2024-11-19 14:00:00,194.682,194.895,194.559,194.69,12575
2024-11-19 15:00:00,194.688,194.799,193.837,193.923,16993
2024-11-19 16:00:00,193.925,195.001,193.867,194.71,21802
2024-11-19 17:00:00,194.709,195.176,194.562,194.985,18526
2024-11-19 18:00:00,194.981,195.674,194.93,195.498,14580
2024-11-19 19:00:00,195.499,196.114,195.452,196.053,10988
2024-11-19 20:00:00,196.054,196.089,195.89,195.985,8779
2024-11-19 21:00:00,195.985,196.106,195.968,196.094,7593
2024-11-19 22:00:00,196.095,196.207,196.053,196.105,6630
2024-11-19 23:00:00,196.105,196.218,196.086,196.137,3484
2024-11-20 00:00:00,196.115,196.115,195.9,195.953,1685
2024-11-20 01:00:00,195.953,196.416,195.921,196.403,4164
2024-11-20 02:00:00,196.403,196.624,196.234,196.55,8631
2024-11-20 03:00:00,196.549,196.627,196.291,196.403,8518
2024-11-20 04:00:00,196.403,196.615,196.348,196.513,7072
2024-11-20 05:00:00,196.513,196.566,196.448,196.511,5822
2024-11-20 06:00:00,196.511,196.761,196.492,196.72,5229
2024-11-20 07:00:00,196.721,196.841,196.656,196.841,5719
2024-11-20 08:00:00,196.841,197.252,196.782,197.07,8575
2024-11-20 09:00:00,197.084,197.789,196.869,197.612,13361
2024-11-20 10:00:00,197.613,197.7,197.259,197.289,11956
2024-11-20 11:00:00,197.287,197.599,197.191,197.333,11575
2024-11-20 12:00:00,197.334,197.382,197.17,197.183,10113
2024-11-20 13:00:00,197.183,197.338,197.071,197.332,9069
2024-11-20 14:00:00,197.332,197.492,197.211,197.213,9691
2024-11-20 15:00:00,197.214,197.403,197.14,197.372,11496
2024-11-20 16:00:00,197.372,197.388,196.455,196.715,14628
2024-11-20 17:00:00,196.714,196.887,196.211,196.796,18066
2024-11-20 18:00:00,196.797,196.946,196.122,196.361,14411
2024-11-20 19:00:00,196.361,196.596,196.195,196.418,9817
2024-11-20 20:00:00,196.417,196.603,196.362,196.5,9729
2024-11-20 21:00:00,196.499,196.533,196.352,196.502,7511
2024-11-20 22:00:00,196.502,196.666,196.485,196.628,7282
2024-11-20 23:00:00,196.628,196.726,196.529,196.649,6381
2024-11-21 00:00:00,196.578,196.63,196.463,196.483,2065
2024-11-21 01:00:00,196.483,196.573,196.402,196.512,2830
2024-11-21 02:00:00,196.509,196.558,196.055,196.243,9250
2024-11-21 03:00:00,196.242,196.286,196.026,196.205,8823
2024-11-21 04:00:00,196.204,196.294,195.968,196.101,6911
2024-11-21 05:00:00,196.1,196.202,196.022,196.117,6033
2024-11-21 06:00:00,196.116,196.264,196.048,196.22,4315
2024-11-21 07:00:00,196.217,196.427,196.179,196.316,7417
2024-11-21 08:00:00,196.314,196.314,195.59,195.822,11733
2024-11-21 09:00:00,195.822,196.044,195.423,195.932,15725
2024-11-21 10:00:00,195.936,196.115,195.125,195.228,18503
2024-11-21 11:00:00,195.227,195.228,194.533,195.041,17614
2024-11-21 12:00:00,195.042,195.11,194.724,195.037,11722
2024-11-21 13:00:00,195.036,195.429,194.992,195.297,11002
2024-11-21 14:00:00,195.3,195.544,195.056,195.214,11227
2024-11-21 15:00:00,195.213,195.437,194.915,195.092,16678
2024-11-21 16:00:00,195.092,195.301,194.369,194.733,18074
2024-11-21 17:00:00,194.732,195.002,194.534,194.722,18671
2024-11-21 18:00:00,194.721,194.882,194.563,194.645,18140
2024-11-21 19:00:00,194.642,194.706,194.425,194.598,14148
2024-11-21 20:00:00,194.599,194.952,194.598,194.757,9986
2024-11-21 21:00:00,194.756,194.797,194.622,194.703,9325
2024-11-21 22:00:00,194.703,194.747,194.603,194.616,8325
2024-11-21 23:00:00,194.614,194.637,194.478,194.544,4705
2024-11-22 00:00:00,194.414,194.522,194.392,194.47,1695
2024-11-22 01:00:00,194.47,194.518,193.979,194.004,5358
2024-11-22 02:00:00,194.003,194.421,193.787,194.31,11857
2024-11-22 03:00:00,194.309,194.441,194.188,194.38,9368
2024-11-22 04:00:00,194.381,194.473,194.239,194.335,7618
2024-11-22 05:00:00,194.334,194.488,194.06,194.128,7391
2024-11-22 06:00:00,194.127,194.379,194.127,194.345,5994
2024-11-22 07:00:00,194.346,194.489,194.212,194.443,8074
2024-11-22 08:00:00,194.442,194.812,194.382,194.743,9497
2024-11-22 09:00:00,194.725,194.725,194.321,194.528,13267
2024-11-22 10:00:00,194.527,194.8,193.956,193.971,17695
2024-11-22 11:00:00,193.971,193.977,192.94,193.317,21774
2024-11-22 12:00:00,193.312,193.5,192.851,193.437,16369
2024-11-22 13:00:00,193.436,193.516,193.016,193.09,11468
2024-11-22 14:00:00,193.09,193.343,193.079,193.313,11425
2024-11-22 15:00:00,193.314,193.392,193.024,193.156,15242
2024-11-22 16:00:00,193.156,194.039,193.156,193.876,17066
2024-11-22 17:00:00,193.873,194.11,193.607,194.038,20615
2024-11-22 18:00:00,194.038,194.083,193.627,193.655,14318
2024-11-22 19:00:00,193.653,193.978,193.621,193.913,9777
2024-11-22 20:00:00,193.912,193.987,193.814,193.829,7905
2024-11-22 21:00:00,193.829,193.954,193.722,193.896,6847
2024-11-22 22:00:00,193.897,194.049,193.848,194.018,7673
2024-11-22 23:00:00,194.02,194.054,193.943,194.0,5210
2024-11-25 00:00:00,194.046,194.269,193.82,194.093,3582
2024-11-25 01:00:00,194.093,194.338,193.859,194.122,9363
2024-11-25 02:00:00,194.123,194.254,193.77,194.227,11963
2024-11-25 03:00:00,194.235,194.304,193.558,193.658,11324
2024-11-25 04:00:00,193.657,193.81,193.497,193.756,9172
2024-11-25 05:00:00,193.755,193.914,193.599,193.866,8518
2024-11-25 06:00:00,193.866,194.145,193.858,194.088,7213
2024-11-25 07:00:00,194.089,194.392,194.087,194.291,8343
2024-11-25 08:00:00,194.291,194.628,194.183,194.426,9620
2024-11-25 09:00:00,194.426,194.426,193.981,194.281,13258
2024-11-25 10:00:00,194.28,194.413,193.97,194.317,15405
2024-11-25 11:00:00,194.311,194.455,194.131,194.168,14017
2024-11-25 12:00:00,194.171,194.273,194.109,194.239,10510
2024-11-25 13:00:00,194.24,194.276,194.059,194.136,8318
2024-11-25 14:00:00,194.136,194.184,193.769,193.854,11369
2024-11-25 15:00:00,193.854,194.208,193.579,194.121,17229
2024-11-25 16:00:00,194.122,194.163,193.451,193.505,19640
2024-11-25 17:00:00,193.504,193.793,193.269,193.747,16773
2024-11-25 18:00:00,193.75,194.015,193.596,193.652,14650
2024-11-25 19:00:00,193.652,193.772,193.576,193.742,10875
2024-11-25 20:00:00,193.742,193.812,193.647,193.793,9990
2024-11-25 21:00:00,193.791,193.847,193.651,193.82,8567
2024-11-25 22:00:00,193.821,193.881,193.665,193.714,8112
2024-11-25 23:00:00,193.715,193.844,193.711,193.762,4735
2024-11-26 00:00:00,193.781,193.808,193.593,193.698,1642
2024-11-26 01:00:00,193.713,193.739,193.268,193.475,10310
2024-11-26 02:00:00,193.477,193.505,192.681,192.723,18540
2024-11-26 03:00:00,192.728,193.099,192.536,192.978,15909
2024-11-26 04:00:00,192.979,193.192,192.786,192.977,10049
2024-11-26 05:00:00,192.976,193.074,192.812,192.93,8710
2024-11-26 06:00:00,192.928,193.263,192.883,193.104,7384
2024-11-26 07:00:00,193.103,193.131,192.684,192.887,8106
2024-11-26 08:00:00,192.887,193.284,192.777,193.279,9598
2024-11-26 09:00:00,193.278,193.555,193.217,193.219,13491
2024-11-26 10:00:00,193.219,193.28,192.913,193.277,14895
2024-11-26 11:00:00,193.277,193.732,193.272,193.514,13253
2024-11-26 12:00:00,193.509,193.658,193.484,193.58,9940
2024-11-26 13:00:00,193.581,193.609,193.416,193.511,8629
2024-11-26 14:00:00,193.511,193.511,192.858,193.202,15406
2024-11-26 15:00:00,193.203,193.266,192.833,193.055,16082
2024-11-26 16:00:00,193.055,193.294,192.997,193.035,15882
2024-11-26 17:00:00,193.035,193.132,192.784,192.798,17848
2024-11-26 18:00:00,192.802,192.962,192.399,192.536,14690
2024-11-26 19:00:00,192.536,192.557,192.118,192.23,11725
2024-11-26 20:00:00,192.23,192.393,192.111,192.26,10035
2024-11-26 21:00:00,192.282,192.324,192.078,192.096,12548
2024-11-26 22:00:00,192.099,192.265,192.042,192.214,9170
2024-11-26 23:00:00,192.221,192.483,192.217,192.438,5492
2024-11-27 00:00:00,192.423,192.423,192.303,192.353,4538
2024-11-27 01:00:00,192.355,192.627,192.29,192.29,4800
2024-11-27 02:00:00,192.29,192.412,192.08,192.252,9765
2024-11-27 03:00:00,192.251,192.394,191.786,191.83,11386
2024-11-27 04:00:00,191.829,192.046,191.801,191.939,8445
2024-11-27 05:00:00,191.933,191.936,191.582,191.662,7460
2024-11-27 06:00:00,191.663,191.685,191.39,191.498,6832
2024-11-27 07:00:00,191.498,191.656,191.372,191.586,7138
2024-11-27 08:00:00,191.587,191.621,191.209,191.226,8956
2024-11-27 09:00:00,191.227,191.478,191.186,191.344,13180
2024-11-27 10:00:00,191.345,191.346,190.931,191.285,18959
2024-11-27 11:00:00,191.283,191.342,190.738,190.92,14204
2024-11-27 12:00:00,190.919,191.055,190.689,190.974,12778
2024-11-27 13:00:00,190.975,191.117,190.918,191.028,9859
2024-11-27 14:00:00,191.027,191.461,190.842,191.291,12027
2024-11-27 15:00:00,191.291,191.648,191.262,191.627,16445
2024-11-27 16:00:00,191.627,191.685,191.141,191.471,17225
2024-11-27 17:00:00,191.461,191.858,191.448,191.554,19936
2024-11-27 18:00:00,191.553,191.888,190.943,191.031,17332
2024-11-27 19:00:00,191.031,191.248,190.889,191.088,13169
2024-11-27 20:00:00,191.085,191.267,190.993,191.234,8377
2024-11-27 21:00:00,191.235,191.425,191.221,191.386,7659
2024-11-27 22:00:00,191.385,191.621,191.384,191.57,8020
2024-11-27 23:00:00,191.57,191.694,191.565,191.575,4363
2024-11-28 00:00:00,191.44,191.553,191.288,191.365,2405
2024-11-28 01:00:00,191.365,191.905,191.3,191.854,4573
2024-11-28 02:00:00,191.854,192.25,191.74,192.193,9063
2024-11-28 03:00:00,192.194,192.255,191.894,191.904,11422
2024-11-28 04:00:00,191.903,192.046,191.799,191.879,7602
2024-11-28 05:00:00,191.877,192.125,191.851,192.005,7043
2024-11-28 06:00:00,192.004,192.066,191.877,192.062,5891
2024-11-28 07:00:00,192.064,192.137,191.848,191.916,6742
2024-11-28 08:00:00,191.916,192.021,191.6,191.875,8746
2024-11-28 09:00:00,191.875,192.044,191.815,192.001,10460
2024-11-28 10:00:00,192.0,192.201,191.899,192.07,13279
2024-11-28 11:00:00,192.072,192.274,192.001,192.16,11812
2024-11-28 12:00:00,192.161,192.441,192.112,192.335,7812
2024-11-28 13:00:00,192.334,192.477,192.244,192.324,7267
2024-11-28 14:00:00,192.324,192.327,192.077,192.232,7493
2024-11-28 15:00:00,192.231,192.241,191.913,191.943,8287
2024-11-28 16:00:00,191.944,192.12,191.825,192.074,8127
2024-11-28 17:00:00,192.073,192.188,191.985,192.164,8363
2024-11-28 18:00:00,192.163,192.25,192.07,192.195,4955
